Company,Coded Supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,DP12954927,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471593,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,520
CU,DP12956331,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471594,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,320"
CU,DP12960543,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471595,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,193.68"
CU,DP12971775,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471596,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,824"
CU,DP12975987,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471597,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,817.68"
CU,DP12975987,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471597,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,-64.92
CU,DP12981603,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471598,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,264
CU,DP12984411,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471599,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,400"
CU,DP12997047,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471600,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,607.68
CU,DP12998451,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471601,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,464
CU,DP13004067,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471603,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,604.20
CU,DP13005471,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471604,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,086.68"
CU,DP13006875,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471605,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,457.68
CU,DP13019511,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471606,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,160"
CU,DP13023723,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471607,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,610"
CU,DP13023723,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471607,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,288"
CU,DP13032147,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471608,INDIVIDUAL SERVICE FUNDS,Revenue,1,320
CU,DP13036359,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471609,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,452.96"
CU,DP13037763,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471610,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,408
CU,DP13039167,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471611,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,886.12"
CU,DP13058823,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471612,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,250"
CU,DP13067247,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471613,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,309.68
CU,DP13070055,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471614,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,087.36"
CU,DP13075671,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471615,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,440
CU,DP13084095,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471618,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,341.68"
CU,DP13088307,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471619,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,310
CU,DP13096731,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471620,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,316.80
CU,DP13103751,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471621,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
CU,DP13106559,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471622,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,280
CU,DP13114983,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471623,INDIVIDUAL SERVICE FUNDS,Revenue,1,480
CU,DP13117791,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471624,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,297.68"
CU,DP13123407,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471625,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,837.68"
CU,DP13126215,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471626,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,348.60"
CU,DP13127619,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471627,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,488
CU,DP13130427,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471628,INDIVIDUAL SERVICE FUNDS,Revenue,1,859.60
CU,DP13136043,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471629,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,817.21
CU,DP13141659,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471630,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,920.80"
CU,DP13145871,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471632,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,418.08
CU,DP13147275,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471633,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,086.56"
CU,DP13155699,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471636,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,477.68
CU,DP13159911,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471637,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,341.52
CU,DP13161315,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471638,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,400"
CU,DP13162719,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471639,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,341.76"
CU,DP13165527,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471640,INDIVIDUAL SERVICE FUNDS,Revenue,1,560
CU,DP13169739,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471642,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,731.80
CU,DP13169739,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471642,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,731.80
CU,DP13169739,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471642,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,146.52
CU,DP13169739,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471643,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-678.52
CU,DP13172547,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471644,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,175"
CU,DP13172547,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471644,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,340.18
CU,DP13172547,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471644,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"3,175"
CU,DP13172547,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471645,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-335.62
CU,DP13172547,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471645,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"-3,132.44"
CU,DP13175355,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471646,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,400.44
CU,DP13178163,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471647,INDIVIDUAL SERVICE FUNDS,Revenue,1,880
CU,DP13179567,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471648,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,070.80"
CU,DP13180971,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471649,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,554.24
CU,DP13183779,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471650,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,732
CU,DP13187991,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471651,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,220"
CU,DP13204839,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471652,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,732
CU,DP13206243,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471653,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,508"
CU,DP13209051,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471654,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,501.88
CU,DP13228707,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471655,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,370"
CU,DP13228707,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471655,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,777.50"
CU,DP13228707,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471656,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-819
CU,DP13232919,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471657,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840
CU,DP13234323,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471658,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,400"
CU,DP13235727,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471659,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,008"
CU,DP13235727,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471659,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,37.68
CU,DP13237131,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471660,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-3,397.68"
CU,DP13237131,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471660,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,-728.07
CU,DP13238535,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471661,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840
CU,DP13248363,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471663,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,21.43
CU,DP13248363,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471663,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,554.24
CU,DP13248363,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471663,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,200
CU,DP13248363,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471663,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,200
CU,DP13249767,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471664,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,709.68
CU,DP13259595,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471665,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,891.84
CU,DP13259595,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471665,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,783.68"
CU,DP13259595,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471665,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,783.68"
CU,DP13259595,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471665,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,783.68"
CU,DP13259595,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471665,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"1,783.68"
CU,DP13259595,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471665,DIRECT PAYMENTS TO SERVICE USE,Revenue,6,"1,783.68"
CU,DP13263807,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471666,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,990
CU,DP13265211,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471667,INDIVIDUAL SERVICE FUNDS,Revenue,1,980
CU,DP13268019,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471668,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,756.80"
CU,DP13269423,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471669,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,525.68
CU,DP13270827,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471670,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,500"
CU,DP13273635,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471671,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,950
CU,DP13280655,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471672,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,958.48"
CU,DP13282059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471673,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,228.57
CU,DP13282059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471673,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,600"
CU,DP13282059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471673,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,600"
CU,DP13282059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471673,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,600"
CU,DP13282059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471673,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"1,600"
CU,DP13283463,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471674,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,250"
CU,DP13284867,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471675,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,672"
CU,DP13287675,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471676,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,288
CU,DP13287675,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471676,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
CU,DP13289079,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471677,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"9,694.64"
CU,DP13289079,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471677,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"10,858"
CU,DP13289079,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471677,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"10,858"
CU,DP13293291,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471678,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,432
CU,DP13294695,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471679,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,040"
CU,DP13297503,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471681,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,451.08"
CU,DP13297503,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471681,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"3,451.08"
CU,DP13297503,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471681,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,862.77
CU,DP13297503,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471681,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,75
CU,DP13298907,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471682,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
CU,DP13301715,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471683,INDIVIDUAL SERVICE FUNDS,Revenue,1,154.56
CU,DP13301715,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471683,INDIVIDUAL SERVICE FUNDS,Revenue,2,143.52
CU,DP13308735,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471686,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,490"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471687,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,476"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471687,INDIVIDUAL SERVICE FUNDS,Revenue,2,"2,952"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471687,INDIVIDUAL SERVICE FUNDS,Revenue,3,"1,107"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471687,INDIVIDUAL SERVICE FUNDS,Revenue,4,"2,952"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471687,INDIVIDUAL SERVICE FUNDS,Revenue,5,"2,530.29"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471687,INDIVIDUAL SERVICE FUNDS,Revenue,6,"1,476"
CU,DP13310139,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471688,INDIVIDUAL SERVICE FUNDS,Revenue,1,"-2,214"
CU,DP13311543,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471689,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,780
CU,DP13312947,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471690,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840
CU,DP13312947,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471690,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,840
CU,DP13312947,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471690,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,210
CU,DP13314351,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471691,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,750
CU,DP13315755,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471692,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,040"
CU,DP13318563,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471693,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,176
CU,DP13318563,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471693,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,176
CU,DP13319967,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471694,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,395"
CU,DP13322775,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471695,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,493.08
CU,DP13322775,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471695,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,657.44
CU,DP13324179,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471696,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,310
CU,DP13325583,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471697,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,699
CU,DP13326987,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471698,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,763
CU,DP13328391,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,480944,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,500"
CU,DP13328391,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,480944,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,500"
CU,FP327351,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470715,STD FOSTERING ALLOWANCES,Revenue,1,327.75
CU,FP327351,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470716,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP3736263,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470777,SECTION 38 (6) PAYMENTS,Revenue,1,310.16
CU,FP4988631,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470856,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,350
CU,FP5425275,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470883,SGO SUPPORT,Revenue,1,"1,292.19"
CU,FP5538999,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470896,STD FOSTERING ALLOWANCES,Revenue,1,436.66
CU,FP5538999,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470898,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP5703267,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470936,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP5704671,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470944,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5704671,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470945,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5743983,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,470967,PWAY SERV OTHR NEEDS,Revenue,1,280
CU,FP5824011,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471009,PWAY SERV SET UP HOME ALL'CE,Revenue,1,389
CU,FP5972835,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471085,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,"1,500"
CU,FP5995299,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471090,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6017763,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471098,STD FOSTERING ALLOWANCES,Revenue,1,265.44
CU,FP6017763,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471100,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
CU,FP6027591,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471105,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,684.67
CU,FP6050055,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471113,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,"2,454.48"
CU,FP6061287,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471120,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,347.98
CU,FP6087963,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471129,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6092175,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471135,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,272
CU,FP6177819,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471173,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6179223,29/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,471175,RELATIVES AS APPROVED CARERS,Revenue,1,271.70
CU,NT6978099,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471699,SHARED LIVES FEES,Revenue,1,304.80
CU,NT7212567,29/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",470677,HOME TO SCHOOL GRANTS,Revenue,1,378
