Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS38116011,ACTIVE ARK LTD,24/09/2024,439544,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"21,508.93"
CU,TS38141283,POST OFFICE LTD,29/08/2024,418357,RESOURCES  ,CUSTOMER SOLUTIONS            ,GRANT PAYMENTS,Revenue,1,"4,755.20"
CU,TS38141283,POST OFFICE LTD,19/09/2024,437877,RESOURCES  ,CUSTOMER SOLUTIONS            ,GRANT PAYMENTS,Revenue,1,"5,000.00"
CU,TS38141283,POST OFFICE LTD,24/09/2024,440246,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,TS38141283,POST OFFICE LTD,24/09/2024,440247,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,TS38141283,POST OFFICE LTD,24/09/2024,440248,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,TS38141283,POST OFFICE LTD,24/09/2024,440249,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,TS38528787,SPECSAVERS OPTICAL SUPERSTORES LTD,30/09/2024,444683,RESOURCES  ,ASSETS & FLEET                ,OTH EMPLOYEE COSTS,Revenue,1,"1,020.00"
CU,TS38650935,HOWGILL FAMILY CENTRE,02/09/2024,419515,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"12,822.89"
CU,TS38650935,HOWGILL FAMILY CENTRE,02/09/2024,419516,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,400.68"
CU,TS38650935,HOWGILL FAMILY CENTRE,03/09/2024,420565,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"22,605.21"
CU,TS38650935,HOWGILL FAMILY CENTRE,03/09/2024,420566,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"25,240.23"
CU,TS38650935,HOWGILL FAMILY CENTRE,03/09/2024,420567,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"16,534.02"
CU,TS38650935,HOWGILL FAMILY CENTRE,04/09/2024,423207,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,943.11
CU,TS38650935,HOWGILL FAMILY CENTRE,04/09/2024,423207,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,2,"40,793.13"
CU,TS38650935,HOWGILL FAMILY CENTRE,24/09/2024,440174,ACCOUNTABLE BODIES,,GRANT PAYMENTS,Revenue,1,"22,500.00"
CU,TS38650935,HOWGILL FAMILY CENTRE,26/09/2024,442919,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,GRANT PAYMENTS,Revenue,1,"4,309.20"
CU,TS38801163,ETON ENVIRONMENTAL GROUP LTD,09/09/2024,427313,COPELAND CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,890
CU,TS39438579,PAUL JOHNSTON UNDERTAKER,13/09/2024,432197,RESOURCES  ,CHIEF LEGAL OFFICER           ,BODY REMOVAL UNDERTAKERS FEES,Revenue,1,"3,660.00"
CU,TS39438579,PAUL JOHNSTON UNDERTAKER,24/09/2024,439311,RESOURCES  ,CHIEF LEGAL OFFICER           ,BODY REMOVAL UNDERTAKERS FEES,Revenue,1,"1,790.00"
CU,TS39438579,PAUL JOHNSTON UNDERTAKER,24/09/2024,439396,RESOURCES  ,CHIEF LEGAL OFFICER           ,BODY REMOVAL UNDERTAKERS FEES,Revenue,1,"2,240.00"
CU,TS39438579,PAUL JOHNSTON UNDERTAKER,24/09/2024,439490,RESOURCES  ,CHIEF LEGAL OFFICER           ,BODY REMOVAL UNDERTAKERS FEES,Revenue,1,"1,680.00"
CU,TS39534051,HUMLY,12/09/2024,431741,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,445
CU,TS39534051,HUMLY,12/09/2024,431758,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,410
CU,TS39569151,HOGREFE LTD,18/09/2024,435176,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",LIBRARY BOOKS,Revenue,1,228
CU,TS39569151,HOGREFE LTD,18/09/2024,435176,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",LIBRARY BOOKS,Revenue,2,228
CU,TS39569151,HOGREFE LTD,18/09/2024,435176,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",LIBRARY BOOKS,Revenue,3,228
CU,TS39569151,HOGREFE LTD,18/09/2024,435176,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",LIBRARY BOOKS,Revenue,4,228
CU,TS39569151,HOGREFE LTD,18/09/2024,435176,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",LIBRARY BOOKS,Revenue,5,114
CU,TS39619695,FURNESS EDUCATION TRUST,03/09/2024,420685,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"7,149.00"
CU,TS40171467,TENDLEY QUARRIES LTD,02/09/2024,419693,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,289.83
CU,TS40171467,TENDLEY QUARRIES LTD,02/09/2024,419695,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,001.78"
CU,TS40171467,TENDLEY QUARRIES LTD,02/09/2024,419695,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,96
CU,TS40171467,TENDLEY QUARRIES LTD,02/09/2024,419738,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,86.03
CU,TS40171467,TENDLEY QUARRIES LTD,02/09/2024,419738,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,360.19
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423131,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,360.89
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423131,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,803.19
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423131,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,199.68
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423145,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,184.15"
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423146,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,561.79
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423146,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,382.08
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423148,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,389.02"
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423148,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,376.32
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423150,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,155.90"
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423150,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,923.52
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423155,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,384.83
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423159,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,216.32
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423159,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,524.61
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423162,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,116.48"
CU,TS40171467,TENDLEY QUARRIES LTD,04/09/2024,423162,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,87.78
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433651,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,904.83"
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433651,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,96
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433658,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,208.54"
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433658,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,153.6
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433671,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,477.42
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433678,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,437.95
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433678,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,295.53
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433686,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,266.9
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433686,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,73.15
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433686,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,192
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433690,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,489.16
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433691,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,411.58"
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433693,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,060.04"
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433694,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,934.16
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433694,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,147.76
CU,TS40171467,TENDLEY QUARRIES LTD,17/09/2024,433694,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,101.76
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438223,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,943.51"
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438223,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,190.19
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438225,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,296.98
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438225,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,308.69
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438225,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,101.76
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438228,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,843.89"
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438228,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,765.15
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438339,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,960.48
CU,TS40171467,TENDLEY QUARRIES LTD,20/09/2024,438339,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,730.04
CU,TS40171467,TENDLEY QUARRIES LTD,23/09/2024,439035,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,95.21
CU,TS40171467,TENDLEY QUARRIES LTD,23/09/2024,439035,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,559.58
CU,TS40171467,TENDLEY QUARRIES LTD,24/09/2024,439274,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,460.5
CU,TS40171467,TENDLEY QUARRIES LTD,24/09/2024,439274,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,342.34
CU,TS40171467,TENDLEY QUARRIES LTD,24/09/2024,439274,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,130.56
CU,TS40234647,GEOTECHNICS LTD,11/09/2024,430888,CAPITAL PROGRAMME,,CAPITAL PROFESSIONAL FEES,Capital,1,"3,137.75"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425677,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425682,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"6,466.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425702,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425703,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"6,466.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425708,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425789,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425982,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"8,453.23"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,05/09/2024,425985,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"5,127.46"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426395,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"8,453.23"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426396,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426397,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"14,664.33"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426398,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426399,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426401,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.96"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426404,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426477,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.96"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426486,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"14,664.33"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426488,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426496,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426500,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426504,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"7,790.99"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426510,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426516,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426522,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,150.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426547,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426549,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426551,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426561,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"6,460.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426563,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426579,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,337.92"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426580,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"6,466.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426586,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426665,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426681,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426740,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426761,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426762,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"12,921.33"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426764,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,331.00"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426765,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,06/09/2024,426767,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"19,205.33"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,09/09/2024,427109,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,09/09/2024,427110,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"7,790.99"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,09/09/2024,427575,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,09/09/2024,427580,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"7,790.99"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,09/09/2024,427589,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,09/09/2024,427591,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"8,453.23"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,10/09/2024,428229,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,10/09/2024,428689,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"6,466.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,10/09/2024,428692,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,269.08"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,10/09/2024,428696,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"15,030.94"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,10/09/2024,428701,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,11/09/2024,430872,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"16,566.67"
CU,TS40248687,NORTH LAKES CHILDRENS SERVICES,24/09/2024,439545,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"15,343.22"
