company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,DP1756623,16/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,360910,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,281.68"
WF,DP2680455,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360230,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,284.32"
WF,DP5703267,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360332,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,290.00"
WF,DP459327,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360165,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,292.40"
WF,DP9012495,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360410,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,292.40"
WF,DP9355071,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360429,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,295.40"
WF,DP10110423,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360452,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,296.12"
WF,DP9089715,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360414,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,298.24"
WF,DP1798743,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360211,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,299.32"
WF,DP13275039,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360751,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,300.00"
WF,DP12968967,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360674,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,301.08"
WF,DP5818395,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360333,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,314.40"
WF,DP8276799,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360378,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,319.20"
WF,DP8175711,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360371,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,320.00"
WF,DP3535491,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360254,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,325.48"
WF,DP2698707,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360234,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.16"
WF,DP8262759,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360377,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.68"
WF,DP12820143,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360652,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.92"
WF,DP5253987,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360305,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,344.00"
WF,DP306291,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360158,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,346.04"
WF,DP10808211,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360482,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,351.80"
WF,DP11849979,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360563,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,352.12"
WF,DP13276443,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360752,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,360.00"
WF,DP11309439,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360522,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,369.96"
WF,DP8789259,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360400,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,373.52"
WF,DP12578655,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360621,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,375.52"
WF,DP13131831,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360707,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,380.00"
WF,DP11237835,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360512,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,386.56"
WF,DP11598663,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360548,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,394.20"
WF,DP8195367,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360374,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,398.44"
WF,DP12966159,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360673,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,399.28"
WF,DP12467739,16/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,361072,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,399.76"
WF,DP11920179,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360566,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,400.00"
WF,DP1123419,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360192,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,405.29"
WF,DP4698003,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360285,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,408.00"
WF,DP716259,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360178,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,408.84"
WF,DP511275,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360168,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,413.48"
WF,DP12512667,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360616,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,417.96"
WF,DP11051103,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360499,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,418.04"
WF,DP11396487,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360529,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,419.48"
WF,DP13089711,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360696,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,428.00"
WF,DP6686067,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360343,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,450.76"
WF,DP4066203,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360269,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,457.76"
WF,DP5414043,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360312,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,459.84"
WF,DP11532675,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360542,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,461.60"
WF,DP390531,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360163,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,464.32"
WF,DP12098487,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360581,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,480.40"
WF,DP11180271,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360507,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,485.40"
WF,DP10163775,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360456,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,488.80"
WF,DP11788203,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360559,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,496.00"
WF,DP12653067,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360627,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,496.44"
WF,DP12956331,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360670,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,499.04"
WF,DP4099899,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360271,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,502.60"
WF,DP6250827,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360336,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,503.44"
WF,DP6274695,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360337,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,504.64"
WF,DP8441067,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360382,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,504.64"
WF,DP2514783,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360224,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,506.96"
WF,DP237495,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360155,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,516.24"
WF,DP1701867,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360210,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,516.24"
WF,DP10485291,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360466,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,544.40"
WF,DP12782235,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360646,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,550.00"
WF,DP12052155,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360579,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,555.72"
WF,DP12460719,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360611,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,557.68"
WF,DP2877015,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360238,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,563.52"
WF,DP5157111,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360303,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,564.00"
WF,DP12231867,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360590,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,564.00"
WF,DP12904383,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360665,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,565.12"
WF,DP12316107,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360600,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,571.36"
WF,DP13242747,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360730,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,584.00"
WF,DP12049347,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360578,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,591.00"
WF,DP853851,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360188,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,598.32"
WF,DP7404915,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360351,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,600.00"
WF,DP8483187,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360384,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,600.00"
WF,DP11636571,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360550,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,620.68"
WF,DP10840503,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360485,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,632.00"
WF,DP480387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360166,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,639.44"
WF,DP11642187,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360551,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,640.00"
WF,DP13114983,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360702,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,645.40"
WF,DP615171,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360176,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,654.84"
WF,DP1169751,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360200,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,664.00"
WF,DP6523203,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360341,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,666.64"
WF,DP11967915,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360571,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,668.28"
WF,DP12040923,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360575,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680.00"
WF,DP12594099,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360625,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680.00"
WF,DP12577251,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360620,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,683.60"
WF,DP11913159,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360564,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,685.16"
WF,DP12268371,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360595,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,699.52"
WF,DP11767143,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360558,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,700.00"
WF,DP966171,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360190,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,704.16"
WF,DP10110423,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360452,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,728.16"
WF,DP11473707,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360538,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,730.00"
WF,DP4568835,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360279,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,730.28"
WF,DP4836999,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360289,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,751.60"
WF,DP8490207,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360385,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,757.88"
WF,DP3824715,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360259,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"1,774.05"
WF,DP13082691,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360694,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,800.00"
WF,DP3281367,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360249,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,801.28"
WF,DP7962303,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360366,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,805.16"
WF,DP12199575,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360588,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,805.40"
WF,DP7331907,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360350,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,824.72"
WF,DP12355419,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360602,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,829.40"
WF,DP10795575,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360481,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,849.84"
WF,DP490215,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360167,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,865.84"
WF,DP4414395,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360277,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,868.24"
WF,DP1123419,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360192,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,873.72"
WF,DP10707123,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360476,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,887.30"
WF,DP1355079,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360206,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,905.60"
WF,DP4202391,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360274,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,915.84"
WF,DP12462123,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360612,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,920.08"
WF,DP5551635,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360323,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,925.28"
WF,DP9054615,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360412,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,944.00"
WF,DP3444231,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360251,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,960.00"
WF,DP11571987,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360546,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,980.00"
WF,DP7598667,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360359,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,990.28"
WF,DP5536191,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360322,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,991.36"
WF,DP9294699,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360425,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,998.68"
WF,DP12363843,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360603,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,001.80"
WF,DP3494775,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360252,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,033.08"
WF,DP1033563,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360191,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,043.16"
WF,DP11604279,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360549,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,066.76"
WF,DP13023723,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360687,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,070.00"
WF,DP5385963,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360311,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,090.40"
WF,DP13100943,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360699,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,103.52"
WF,DP10774515,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360480,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,106.60"
WF,DP12129375,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360585,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,132.56"
WF,DP10707123,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360476,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,156.91"
WF,DP3885087,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360263,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,168.00"
WF,DP2043039,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360212,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,178.00"
WF,DP12783639,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360647,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,184.00"
WF,DP113943,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360148,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,207.88"
WF,DP609555,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360175,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,210.80"
WF,DP12133587,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360586,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,240.00"
WF,DP4577259,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360280,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,244.00"
WF,DP11719407,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360554,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,247.48"
WF,DP13268019,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360747,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,277.00"
WF,DP3824715,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360259,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"2,280.92"
WF,DP5523555,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360318,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,290.56"
WF,DP7785399,16/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,360948,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,311.60"
WF,DP8490207,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360385,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,343.84"
WF,DP3824715,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360259,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"2,365.40"
WF,DP7802247,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360364,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,389.48"
WF,DP7962303,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360366,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,406.88"
WF,DP5527767,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360320,INDIVIDUAL SERVICE FUNDS,Revenue,1,"2,420.32"
WF,DP887547,16/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,360908,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,427.72"
WF,DP2759079,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360235,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,508.00"
WF,DP9106563,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360417,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,512.00"
WF,DP10707123,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360476,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"2,516.40"
WF,DP2111835,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360214,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,521.56"
WF,DP12959139,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360672,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,525.40"
WF,DP2687475,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360233,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,543.80"
WF,DP9963003,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360450,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,569.40"
WF,DP226263,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360154,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,576.00"
WF,DP12755559,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360641,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,596.00"
WF,DP2846127,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360237,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,602.04"
WF,DP12877707,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360661,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,606.20"
WF,DP11465283,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360537,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,608.00"
WF,DP8960547,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360408,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,640.00"
WF,DP12501435,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360614,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,659.52"
WF,DP146235,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360149,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,699.24"
WF,DP10968267,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360491,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,700.00"
WF,DP3067959,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360246,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,734.00"
WF,DP4003023,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360267,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,780.00"
WF,DP9502491,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360435,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,792.00"
WF,DP12029691,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360574,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,824.00"
WF,DP11813475,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360560,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,912.00"
WF,DP8952123,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360407,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,935.84"
WF,DP10191855,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360458,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,980.36"
