Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS64843959,METRO TAXIS,17/10/2024,544282,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 440.00 
WF,TS64843959,METRO TAXIS,17/10/2024,544282,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 480.00 
WF,TS64843959,METRO TAXIS,17/10/2024,544282,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 440.00 
WF,TS64843959,METRO TAXIS,17/10/2024,544282,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 440.00 
WF,TS65176707,PAUL T MILLER ENTERPRISES,17/10/2024,544283,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 170.00 
WF,TS65176707,PAUL T MILLER ENTERPRISES,17/10/2024,544283,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 480.00 
WF,TS65176707,PAUL T MILLER ENTERPRISES,17/10/2024,544283,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 480.00 
WF,TS65176707,PAUL T MILLER ENTERPRISES,17/10/2024,544283,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 480.00 
WF,TS65481375,A C PRICE (ENGINEERING) LTD,17/10/2024,543793,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1," 2,510.65 "
WF,TS65481375,A C PRICE (ENGINEERING) LTD,17/10/2024,543798,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1, 318.50 
WF,TS65972775,CHRIS EDMONDSON CLEANING,17/10/2024,543783,THRIVING COMMUNITIES,HOUSING                       ,GROUNDS MAINTENANCE,Revenue,1, 450.00 
WF,TS66604575,FURNESS TYRE SERVICES LTD,17/10/2024,543973,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TYRES,Revenue,1, 342.00 
WF,TS66604575,FURNESS TYRE SERVICES LTD,17/10/2024,544011,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TYRES,Revenue,1, 337.00 
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,17/10/2024,543991,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,INTERNET/DATA COMMUNICATIONS,Revenue,1, 419.46 
WF,TS67049643,NORTHERN HEALTHCARE,17/10/2024,544284,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 2,592.50 "
WF,TS67049643,NORTHERN HEALTHCARE,17/10/2024,544284,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2, 1.10 
WF,TS67049643,NORTHERN HEALTHCARE,17/10/2024,544285,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 5,865.00 "
WF,TS67049643,NORTHERN HEALTHCARE,17/10/2024,544285,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,487.50 "
WF,TS67049643,NORTHERN HEALTHCARE,17/10/2024,544285,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3, 2.94 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 346.56 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 240.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 151.62 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 320.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 151.62 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 346.56 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 240.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8, 320.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9, 151.62 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10, 346.56 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11, 240.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12, 320.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13, 151.62 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14, 346.56 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15, 240.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16, 346.56 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17, 320.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18, 151.62 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19, 320.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20, 240.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21, 40.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22, 100.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23, 100.00 
WF,TS68921175,NEIL WOODEND,17/10/2024,544287,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24, 100.00 
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,543837,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1," 1,165.40 "
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,543916,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1," 1,202.00 "
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,543922,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1, 699.48 
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,543931,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1, 960.48 
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,544347,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1, 700.00 
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,544351,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1, 644.00 
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,544353,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1," 1,054.00 "
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,544394,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1," 2,256.98 "
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,544398,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1," 2,039.24 "
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,17/10/2024,544405,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1, 601.50 
WF,TS69317103,BREEDON TRADING LIMITED,17/10/2024,543979,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1, 516.26 
WF,TS69317103,BREEDON TRADING LIMITED,17/10/2024,543979,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2, 278.80 
WF,TS69432231,SCHOOL IMPROVEMENT LIVERPOOL,17/10/2024,543771,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,BUSINESS & PROFESSIONAL SERV,Revenue,1, 650.00 
WF,TS69669507,AQUATRUST WATER & VENTILATION LTD,17/10/2024,543941,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1, 440.00 
WF,TS70326579,PERMANENT FUTURES LTD,17/10/2024,543844,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,AGENCY STAFF,Revenue,1," 2,080.00 "
WF,TS70326579,PERMANENT FUTURES LTD,17/10/2024,543849,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,AGENCY STAFF,Revenue,1," 4,150.00 "
WF,TS70326579,PERMANENT FUTURES LTD,17/10/2024,543854,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,AGENCY STAFF,Revenue,1," 1,480.00 "
WF,TS70326579,PERMANENT FUTURES LTD,17/10/2024,543857,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,AGENCY STAFF,Revenue,1," 1,625.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544288,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,165.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544288,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 3,414.32 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544290,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544290,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544292,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544292,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544294,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,165.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544294,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 3,414.32 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544296,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544296,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544298,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544298,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544300,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,165.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544300,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 3,414.32 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544302,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544303,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544303,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544305,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 3,414.32 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544305,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 4,165.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544307,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544308,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544308,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544310,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,912.52 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544310,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,567.80 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544313,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 254.92 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544313,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2, 0.08 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544316,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 0.28 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544316,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2," 1,189.72 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544318,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 718.72 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544320,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,360.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544321,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,190.00 "
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544322,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 0.04 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544322,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2, 339.92 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544324,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 340.00 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544325,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 339.92 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544325,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2, 0.08 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544327,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1, 339.92 
WF,TS70450131,THE RICHMOND FELLOWSHIP,17/10/2024,544327,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2, 0.08 
WF,TS70676175,DENIS MURPHY TAXIS,17/10/2024,543873,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1," 1,144.00 "
WF,TS70676175,DENIS MURPHY TAXIS,17/10/2024,543873,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2, 384.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 112.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 336.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 112.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 336.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 112.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 336.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 112.00 
WF,TS71948199,N & C TAXI SERVICE,17/10/2024,544328,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8, 336.00 
WF,TS72918363,NETCALL TECHNOLOGY LIMITED,17/10/2024,543988,ENABLER SERVICES,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1," 60,240.00 "
WF,TS73359219,THE WELL COMMUNITIES CIC,17/10/2024,543778,ADULT SERVICES,OPERATIONS                    ,OTHR AGENCY SERVICES,Revenue,1," 10,625.00 "
WF,TS74061219,MEON LIMITED,17/10/2024,543871,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1," 1,236.00 "
WF,TS74061219,MEON LIMITED,17/10/2024,543871,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,2," 1,587.60 "
WF,TS74662131,LUC,17/10/2024,543792,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,CONSULTANTS FEES,Revenue,1," 17,295.63 "
WF,TS74733735,VALTECH LIMITED,17/10/2024,544377,ENABLER SERVICES,CUSTOMER & DIGITAL            ,PRINTING COSTS,Revenue,1, 787.98 
WF,TS75746019,PORTMAN RECRUITMENT LTD,17/10/2024,543774,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1," 1,813.00 "
WF,TS75854127,DEBBIE ANDERSON COUNSELLING SERVICES,17/10/2024,544376,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1, 290.00 
WF,TS76804635,STUART WALKER PHOTOGRAPHY,17/10/2024,543818,CHIEF EXEC & ASST CHIEF EXEC,COMMUNICATIONS                ,OTHER PROFESSIONAL SERVICES,Revenue,1, 275.00 
WF,TS77279187,RURAL TAXIS,17/10/2024,544329,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 360.00 
WF,TS77279187,RURAL TAXIS,17/10/2024,544329,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 360.00 
WF,TS77279187,RURAL TAXIS,17/10/2024,544329,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 200.00 
WF,TS77279187,RURAL TAXIS,17/10/2024,544329,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 360.00 
WF,TS77279187,RURAL TAXIS,17/10/2024,544329,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 360.00 
WF,TS77279187,RURAL TAXIS,17/10/2024,544329,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 360.00 
WF,TS77312883,NIGHT AIRPORT TAXIS LTD,17/10/2024,544330,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 280.00 
WF,TS77312883,NIGHT AIRPORT TAXIS LTD,17/10/2024,544330,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 280.00 
WF,TS77312883,NIGHT AIRPORT TAXIS LTD,17/10/2024,544330,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 280.00 
WF,TS77312883,NIGHT AIRPORT TAXIS LTD,17/10/2024,544330,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 280.00 
WF,TS77312883,NIGHT AIRPORT TAXIS LTD,17/10/2024,544330,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 280.00 
WF,TS77991015,WELLNESS AT GREENACRES,17/10/2024,544382,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1, 980.00 
WF,TS77991015,WELLNESS AT GREENACRES,17/10/2024,544387,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1, 980.00 
WF,TS78009267,GET DIRTY GARDENING,17/10/2024,544433,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1," 5,011.96 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544331,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,845.00 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544331,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2, 27.00 
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544332,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,653.75 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544332,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2, 90.77 
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544333,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 5,036.25 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544335,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,398.75 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544337,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 5,003.55 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544339,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 3,570.00 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544339,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 3,081.25 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544339,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3, 5.75 
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544340,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 4,845.00 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544340,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2, 27.00 
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544341,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 3,633.75 "
WF,TS78051387,INDEPENDENCE SUPPORT LTD,17/10/2024,544341,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 3,570.00 "
WF,TS78556827,TAYLOR STRASMORE LIMITED,17/10/2024,544445,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1, 330.70 
WF,TS78572271,AM TAXI,17/10/2024,544343,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 380.00 
WF,TS78572271,AM TAXI,17/10/2024,544343,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 380.00 
WF,TS78572271,AM TAXI,17/10/2024,544343,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 380.00 
WF,TS78572271,AM TAXI,17/10/2024,544343,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 380.00 
WF,TS78572271,AM TAXI,17/10/2024,544343,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 380.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 140.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 640.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 140.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 640.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 140.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 640.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 640.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8, 140.00 
WF,TS78853071,CC COACHES,17/10/2024,544344,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9, 140.00 
