Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU1607799,METCALFE BROS LTD,13/01/2025,626963,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,782.64"
WF,SU2278911,S H ELECTRICAL UK LTD,13/01/2025,627050,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,680.79
WF,SU2813835,IAN CANNON LTD,13/01/2025,627072,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,GROUNDS MAINTENANCE,Revenue,1,650
WF,SU3001971,PARKLAND MACHINERY LTD,13/01/2025,626914,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE EQUIPMENT,Capital,1,800
WF,SU3001971,PARKLAND MACHINERY LTD,13/01/2025,626914,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE EQUIPMENT,Capital,2,800
WF,SU3139563,INSPECTAS COMPLIANCE LTD,13/01/2025,626981,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,PROPERTY SURVEYS,Revenue,1,450
WF,TS528123,BAINBRIDGE ELECTRICAL LTD,13/01/2025,627132,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,400
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,234.40"
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,634.8
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"1,340.82"
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"2,062.50"
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,"1,799.70"
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,6,660
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,7,"1,349.70"
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,8,413.88
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,9,900
WF,TS931071,BLUE STAR TAXIS (KENDAL) LTD,13/01/2025,627018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,10,"2,849.70"
WF,TS1781895,CLEVERDATA LTD,13/01/2025,626772,CHIEF EXEC & ASST CHIEF EXEC,EMERGENCY MANGMT & RESILIENCE ,SOFTWARE LICENSING CHARGES,Revenue,1,255
WF,TS2294355,CUMBRIA YOUTH ALLIANCE,13/01/2025,627000,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GRANT PAYMENTS,Revenue,1,"2,714.58"
WF,TS2350515,DALTON LEISURE SERVICES LTD,13/01/2025,626994,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC SPECIAL FACILITIES,Revenue,1,"3,102.00"
WF,TS2497935,DERWENT TAXIS,13/01/2025,626974,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,340.13"
WF,TS2497935,DERWENT TAXIS,13/01/2025,626974,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,158.33
WF,TS2530227,WOMBLE BOND DICKINSON LLP,13/01/2025,626795,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"1,540.00"
WF,TS2530227,WOMBLE BOND DICKINSON LLP,13/01/2025,626893,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"1,500.00"
WF,TS3306639,THE FOSTERING NETWORK,13/01/2025,626802,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,"2,197.13"
WF,TS3306639,THE FOSTERING NETWORK,13/01/2025,626822,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,678.26
WF,TS4471959,INITIAL WASHROOM HYGIENE,13/01/2025,626765,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SPECIALIST EQUIPT,Revenue,1,291.72
WF,TS4488807,INSIGHT DIRECT UK LTD,13/01/2025,626803,ENABLER SERVICES,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1,"76,020.00"
WF,TS4488807,INSIGHT DIRECT UK LTD,13/01/2025,626803,ENABLER SERVICES,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,2,"1,523.20"
WF,TS4488807,INSIGHT DIRECT UK LTD,13/01/2025,626803,ENABLER SERVICES,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,3,"3,112.72"
WF,TS5040579,LABURNUM HOUSE EDUCATIONAL,13/01/2025,627044,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,251.19
WF,TS5586735,MACMILLAN DISTRIBUTION LTD,13/01/2025,626886,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,MISCELLANEOUS OFFICE EXPENSES,Revenue,1,"1,174.10"
WF,TS5649915,MANGAR INTERNATIONAL LTD,13/01/2025,626808,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"3,425.00"
WF,TS6677643,NPOWER LTD,13/01/2025,626902,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,527.69
WF,TS6677643,NPOWER LTD,13/01/2025,627056,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,754.77
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626903,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"8,085.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626904,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,585.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626906,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,985.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626908,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"7,585.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626909,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,185.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626909,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,600.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626913,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"6,385.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626913,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,600.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626916,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"8,885.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626924,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"8,785.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626925,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"7,985.00"
WF,TS7628151,REAYS COACHES LTD,13/01/2025,626931,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"7,985.00"
WF,TS8099895,COMPASS MINERALS UK LTD,13/01/2025,626976,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,"23,837.76"
WF,TS8099895,COMPASS MINERALS UK LTD,13/01/2025,626977,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,"10,048.05"
WF,TS8099895,COMPASS MINERALS UK LTD,13/01/2025,626997,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,"6,632.39"
WF,TS8288031,SELWOOD LTD,13/01/2025,626986,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,PURCH OP TOOLS & MATLS,Revenue,1,548.37
WF,TS8288031,SELWOOD LTD,13/01/2025,626986,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,PURCH OP TOOLS & MATLS,Revenue,2,151.95
WF,TS8288031,SELWOOD LTD,13/01/2025,626986,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,PURCH OP TOOLS & MATLS,Revenue,3,150
WF,TS8914215,ALLAN STOBART,13/01/2025,627030,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HEATING OIL,Revenue,1,892.5
WF,TS9044787,BANNER GROUP LIMITED,13/01/2025,627085,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,OFFICE SUPPLIES&EXPS(EX PAPER),Revenue,1,"1,228.50"
WF,TS9811371,WALTON GOODLAND,13/01/2025,626936,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,BUSINESS & PROFESSIONAL SERV,Revenue,1,"2,450.00"
WF,TS10754859,CUMBRIA WASTE MANAGEMENT LTD,13/01/2025,627043,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REFUSE COLLECTION,Revenue,1,257.5
WF,TS10770303,ENTERPRISE RAC UK LTD,13/01/2025,627086,ADULT SERVICES,SERVICE PROVISION             ,CAR HIRE STAFF (WITH CCC INS),Revenue,1,428.95
WF,TS10770303,ENTERPRISE RAC UK LTD,13/01/2025,627086,ADULT SERVICES,SERVICE PROVISION             ,CAR HIRE STAFF (WITH CCC INS),Revenue,2,12
WF,TS10770303,ENTERPRISE RAC UK LTD,13/01/2025,627096,ADULT SERVICES,SERVICE PROVISION             ,CAR HIRE STAFF (WITH CCC INS),Revenue,1,387.03
WF,TS10811019,N B M HIRE LIMITED,13/01/2025,626911,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,200.60"
WF,TS10813827,QUADIENT UK LTD,13/01/2025,626841,ENABLER SERVICES,CUSTOMER & DIGITAL            ,POSTAGE,Revenue,1,369.12
WF,TS11983359,AQUA ENGINEERING SYSTEMS LTD,13/01/2025,627023,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,340.64
WF,TS12376479,NORTHERN SHIRE FM LTD,13/01/2025,627145,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,400
WF,TS12796275,WALKER FIRE (UK) LTD,13/01/2025,626821,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,BUILDING REPAIRS,Revenue,1,276.23
WF,TS12922635,KH MINIBUSES,13/01/2025,626921,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,348.70"
WF,TS12922635,KH MINIBUSES,13/01/2025,626921,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,450
WF,TS12922635,KH MINIBUSES,13/01/2025,626921,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"2,221.80"
WF,TS12922635,KH MINIBUSES,13/01/2025,626921,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"1,428.30"
WF,TS12922635,KH MINIBUSES,13/01/2025,626921,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,"1,050.00"
WF,TS15386655,FELLRUNNER VILLAGE BUS LTD,13/01/2025,626996,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"1,623.16"
WF,TS15871035,CUMBRIA WASTE RECYCLING LIMITED,13/01/2025,626971,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REFUSE COLLECTION,Revenue,1,510.5
WF,TS21512307,CANCERCARE NORTH LANCS & SOUTH LAKES,13/01/2025,627002,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,414
WF,TS25852071,SU-MED INTERNATIONAL (UK) LIMITED,13/01/2025,627009,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIP HOISTS & SLINGS,Revenue,1,253.86
WF,TS38413659,CULLIGAN (UK) LIMITED,13/01/2025,626885,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GENERAL FOOD,Revenue,1,380.6
WF,TS44838363,ATLANTIC GEOMATICS (UK) LTD,13/01/2025,626775,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"2,400.00"
WF,TS45857667,SAFETY FIRST AID,13/01/2025,626801,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,PURCH/REPAIR -FURNITURE ADMIN,Revenue,1,600
WF,TS49465947,MAD ABOUT SWIMMING,13/01/2025,626929,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- SWIMMING,Revenue,1,896
WF,TS49478583,SENSIBLE CHOICE LIMITED,13/01/2025,627015,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,866.84
WF,TS49933479,TETRA TECH LIMITED,13/01/2025,626764,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"6,390.83"
WF,TS54561063,SINKFALL RECYCLING,13/01/2025,626964,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,"3,891.93"
WF,TS54561063,SINKFALL RECYCLING,13/01/2025,626967,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,747.49
WF,TS54561063,SINKFALL RECYCLING,13/01/2025,626978,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,"4,550.82"
WF,TS54561063,SINKFALL RECYCLING,13/01/2025,626990,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,"2,079.40"
WF,TS55743231,RIGHT 2 WORK,13/01/2025,626828,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDC Bulky Waste Scheme,Revenue,1,"4,878.13"
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626850,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,396
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626851,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,396
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626852,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,396
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626853,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,726
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626854,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,264
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626855,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,264
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626856,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,264
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626857,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,359.16"
WF,TS55994547,SUNBELT RENTALS LIMITED,13/01/2025,626858,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,359.16"
WF,TS56192511,CREATIVE SUPPORT,13/01/2025,626933,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE BLOCK,Revenue,1,"32,738.94"
WF,TS56192511,CREATIVE SUPPORT,13/01/2025,626935,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE BLOCK,Revenue,1,"233,031.91"
WF,TS58527363,GAP PLANT AND TOOL HIRE,13/01/2025,627033,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,936.00"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/01/2025,626861,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,410.06
WF,TS61579659,ORIAN SOLUTIONS LTD,13/01/2025,626912,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,517.75
WF,TS61579659,ORIAN SOLUTIONS LTD,13/01/2025,626919,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,517.75
WF,TS61579659,ORIAN SOLUTIONS LTD,13/01/2025,627039,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"2,619.18"
WF,TS63862563,LAKESIDE TAXIS,13/01/2025,626922,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,620.00"
WF,TS63862563,LAKESIDE TAXIS,13/01/2025,626922,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,660
WF,TS63862563,LAKESIDE TAXIS,13/01/2025,626922,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,500
WF,TS63862563,LAKESIDE TAXIS,13/01/2025,626922,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,4,200
WF,TS66754803,YOKIDS,13/01/2025,626999,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,550
WF,TS67035603,ARBOR EDUCATION PARTNERS,13/01/2025,627048,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,742.50"
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/01/2025,627105,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,611.91
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,13/01/2025,627036,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,994.06
WF,TS69172491,ONCORE SPECIALIST HEATING,13/01/2025,627134,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,416
WF,TS72775155,DEANS COURT CHAMBERS,13/01/2025,626891,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,950
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626776,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,42
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626776,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,2,144
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626776,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,3,186
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626783,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,527
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626783,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,2,336
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626783,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,3,42
WF,TS72850971,GAIL ESCOLME LEGAL SERVICES,13/01/2025,626783,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,4,40
WF,TS73039107,POTENSIAL LTD TA POTENS,13/01/2025,627126,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"3,091.14"
WF,TS73039107,POTENSIAL LTD TA POTENS,13/01/2025,627129,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"3,091.14"
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"3,437.40"
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"2,938.95"
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"2,221.80"
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,300
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,"1,575.00"
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"1,200.00"
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,7,600
WF,TS73179507,FTS COACH HIRE,13/01/2025,627104,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,8,240
WF,TS73943283,AMBITO CARE & EDUCATION,13/01/2025,627137,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"22,281.42"
WF,TS73943283,AMBITO CARE & EDUCATION,13/01/2025,627138,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"21,914.16"
WF,TS73943283,AMBITO CARE & EDUCATION,13/01/2025,627139,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"22,136.89"
WF,TS76460655,THINKPROJECT UK LIMITED,13/01/2025,626794,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"3,327.00"
WF,TS76572975,ASSOCIATED WELLBEING LTD,13/01/2025,627076,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"103,428.49"
WF,TS77155635,BUSS MODEL LTD,13/01/2025,627064,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,BUSINESS & PROFESSIONAL SERV,Revenue,1,720
WF,TS77155635,BUSS MODEL LTD,13/01/2025,627067,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,280.00"
WF,TS77155635,BUSS MODEL LTD,13/01/2025,627071,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,BUSINESS & PROFESSIONAL SERV,Revenue,1,640
WF,TS77312883,NIGHT AIRPORT TAXIS LTD,13/01/2025,626897,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,VAT CONTROL - AP,Capital,1,280
WF,TS77350791,CASTLE WATER LTD,13/01/2025,626834,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,"2,042.79"
WF,TS77527695,HP ACTIVITIES,13/01/2025,626972,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,400
WF,TS77860443,NHS LANCASHIRE & SOUTH CUMBRIA ICB,13/01/2025,626901,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"12,344.28"
WF,TS77860443,NHS LANCASHIRE & SOUTH CUMBRIA ICB,13/01/2025,626915,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"17,436.48"
WF,TS77860443,NHS LANCASHIRE & SOUTH CUMBRIA ICB,13/01/2025,626928,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,634.67"
WF,TS77860443,NHS LANCASHIRE & SOUTH CUMBRIA ICB,13/01/2025,626950,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"7,083.57"
