company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP366663,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463671,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP366663,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463671,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP366663,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463672,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP366663,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463672,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP368067,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435314,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP368067,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435315,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435316,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442758,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP368067,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442759,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442760,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450030,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP368067,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450031,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450032,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456623,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP368067,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456625,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP368067,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463675,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP368067,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463677,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP384915,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435318,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP384915,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442762,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP384915,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450034,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP384915,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456626,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP384915,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456626,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP384915,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456627,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP384915,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463678,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP384915,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463678,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP384915,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463679,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP407379,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435324,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP407379,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442764,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP407379,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450036,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP407379,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456628,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP407379,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456628,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP407379,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456629,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP407379,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463680,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP407379,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463680,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP407379,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463681,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435330,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435331,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435332,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435333,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442770,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442771,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442772,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442773,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450042,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450043,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450044,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450045,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456631,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456631,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456632,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456632,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456633,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456633,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456634,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456634,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456635,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456636,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456637,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456638,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463683,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463683,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463684,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463684,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463685,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463685,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463686,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463686,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463687,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463688,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463689,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP410187,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463690,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP427035,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435334,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP427035,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442774,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP427035,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450046,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP427035,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456639,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP427035,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456639,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP427035,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463691,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP427035,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463691,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP435459,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435336,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP435459,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442776,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP435459,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450048,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP435459,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456641,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP435459,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463693,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435339,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435340,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442778,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP438267,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442778,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,218.33
WF,FP438267,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442779,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442780,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450051,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450052,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456642,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP438267,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456642,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP438267,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456643,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP438267,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456643,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP438267,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456644,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456645,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463694,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP438267,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463694,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP438267,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463695,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP438267,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463695,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP438267,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463696,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463697,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP491619,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435358,FOST ALLOW RESPITE CARE,Revenue,1,189.60
WF,FP491619,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435358,FOST RESPITE PROF FEE,Revenue,2,235.10
WF,FP491619,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450064,FOST ALLOW RESPITE CARE,Revenue,1,187.14
WF,FP491619,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450064,FOST RESPITE PROF FEE,Revenue,2,282.12
WF,FP491619,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463709,FOST ALLOW RESPITE CARE,Revenue,1,247.00
WF,FP491619,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463709,FOST RESPITE PROF FEE,Revenue,2,470.20
WF,FP491619,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463710,FOST ALLOW RESPITE CARE,Revenue,1,272.50
WF,FP491619,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463710,FOST RESPITE PROF FEE,Revenue,2,470.20
WF,FP491619,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463711,FOST ALLOW RESPITE CARE,Revenue,1,272.50
WF,FP491619,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463711,FOST RESPITE PROF FEE,Revenue,2,470.20
WF,FP493023,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456657,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP493023,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456657,F & R SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP493023,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463713,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP493023,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463713,F & R SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP502851,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435366,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435367,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442798,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442799,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450071,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450072,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456659,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP502851,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456659,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP502851,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456660,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP502851,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456660,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP502851,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456661,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456662,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463715,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP502851,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463715,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP502851,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463716,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP502851,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463716,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP502851,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463717,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463718,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP525315,10/07/2024,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,447072,MISC SUPPLIES & SRVCS,Revenue,1,500.00
WF,FP532335,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435369,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP532335,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442801,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP532335,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450074,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP532335,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456663,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP532335,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456663,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP532335,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456664,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP532335,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463719,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP532335,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463719,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP532335,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463720,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP551991,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435372,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP551991,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435372,STD FOSTERING ALLOWANCES,Revenue,2,379.20
WF,FP551991,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435372,FOST ALLOW SINGLE ADD OTHER,Revenue,3,37.00
WF,FP551991,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435373,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP551991,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435373,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,470.20
WF,FP551991,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442804,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP551991,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442805,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435378,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435379,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442810,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442811,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450083,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450084,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456669,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456669,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456669,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,218.33
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456670,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456670,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456671,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456672,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463725,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP554799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463725,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP554799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463726,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP554799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463726,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP554799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463727,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,463728,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435381,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435382,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442813,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442814,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450086,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450087,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456673,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP566031,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456673,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP566031,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,456674,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
