Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651204,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,2,3
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651204,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,TRAVEL EXPS AGENCY STAFF,Revenue,3,20.61
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651206,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651208,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,600.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651210,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,123.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651212,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,378.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651213,ENABLER SERVICES,CUSTOMER & DIGITAL            ,AGENCY STAFF,Revenue,1,957.19
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651216,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,721.87
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651217,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651218,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,813.57
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,05/02/2025,651225,RESOURCES,REVENUES AND BENEFITS         ,AGENCY STAFF,Revenue,1,416.25
WF,TS87976263,TERBERG MATEC (UK) LTD,05/02/2025,651247,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,398.38
WF,TS88200903,ARCHWAY ADVISORY LTD,05/02/2025,651269,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CONSULTANTS FEES,Revenue,1,"4,500.00"
WF,TS88200903,ARCHWAY ADVISORY LTD,05/02/2025,651274,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CONSULTANTS FEES,Revenue,1,"9,000.00"
WF,TS88327263,SIDEGATE PRIMARY SCHOOL,05/02/2025,650893,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,800
WF,TS88446603,BEH TAXIS,05/02/2025,649606,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,180.00"
WF,TS88446603,BEH TAXIS,05/02/2025,649606,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,330.00"
WF,TS88483107,CHARMING ENTERTAINMENT LTD,05/02/2025,650903,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"33,926.53"
WF,TS88556115,NORTHGATE HIGH SCHOOL,05/02/2025,650895,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"1,313.00"
WF,TS88582791,WIGAN & LEIGH COLLEGE,05/02/2025,650896,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,400
WF,TS88615083,LECK ST PETERS CE PRIMARY SCHOOL,05/02/2025,650897,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,770
WF,TS88790583,BURNLEY COLLEGE,05/02/2025,650898,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,300
WF,TS89294619,PLAYGROUND PROMS,05/02/2025,650769,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,BUSINESS & PROFESSIONAL SERV,Revenue,1,"2,000.00"
WF,TS89440635,NEW LEAF CENTRE LTD,05/02/2025,651119,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"9,144.45"
WF,TS89440635,NEW LEAF CENTRE LTD,05/02/2025,651179,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"8,128.40"
WF,TS89581035,IDENTITY CARE HOUSING,05/02/2025,649605,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,370.14
WF,TS89581035,IDENTITY CARE HOUSING,05/02/2025,649605,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,2,"10,795.80"
WF,TS89720031,ST CATHERINES CATHOLIC PRIMARY SCHOOL,05/02/2025,650899,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,800
WF,TS89741091,LEVENDALE PRIMARY SCHOOL,05/02/2025,650900,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,750
WF,TS89741091,LEVENDALE PRIMARY SCHOOL,05/02/2025,650901,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,750
WF,TS89790231,NORTHRIDGE CARE GROUP LTD,05/02/2025,651255,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"31,000.00"
WF,TS89902551,ESSEX PENSION FUND,05/02/2025,651014,PENSIONERS,W&F ADMIN AUTHORITY           ,MISC SUPPLIES & SRVCS,Revenue,1,"427,716.22"
WF,TS89932035,WG OFFICE SUPPLIES,05/02/2025,649607,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,479.8
WF,TS89932035,WG OFFICE SUPPLIES,05/02/2025,649616,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,559.6
WF,SU160275,KRINKELS UK LIMITED,06/02/2025,652445,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,1,"13,672.89"
WF,SU160275,KRINKELS UK LIMITED,06/02/2025,652445,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,2,"3,412.58"
WF,SU387723,TK ACCESS SOLUTIONS LIMITED,06/02/2025,652444,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"5,538.47"
WF,SU398955,LOGIC PLUMBING HEATING AND ELECTRICAL,06/02/2025,652311,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,259.58
WF,SU445287,METCALFE PLANT & TOOL HIRE,06/02/2025,651779,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"3,855.00"
WF,SU445287,METCALFE PLANT & TOOL HIRE,06/02/2025,651808,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: OTHER,Capital,1,"4,912.65"
WF,SU1053219,COLIN BRISCOE CONSTRUCTION LTD,06/02/2025,652321,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"11,497.99"
WF,SU1239951,IT SHAW LTD,06/02/2025,651821,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"3,554.22"
WF,SU1239951,IT SHAW LTD,06/02/2025,651897,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,921.20"
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,1,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,2,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,3,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,4,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,5,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,6,444.64
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,7,444.64
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,8,444.7
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,9,444.7
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,10,444.64
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,11,444.64
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,12,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,13,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652286,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CAR PARKS CONTRACT,Revenue,14,444.63
WF,SU1239951,IT SHAW LTD,06/02/2025,652376,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,369.48"
WF,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,06/02/2025,652350,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,INTERNET/DATA COMMUNICATIONS,Revenue,1,"1,050.00"
WF,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,06/02/2025,652391,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,"5,558.90"
WF,SU1607799,METCALFE BROS LTD,06/02/2025,651781,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,SALTING AND SNOW CLEARING,Revenue,1,"1,470.00"
WF,SU1607799,METCALFE BROS LTD,06/02/2025,651802,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDC Hired Services,Revenue,1,"5,880.00"
WF,SU1607799,METCALFE BROS LTD,06/02/2025,651805,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,269.03
WF,SU1713099,G LUND LTD,06/02/2025,651890,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,538.81"
WF,SU1713099,G LUND LTD,06/02/2025,651915,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,518.7
WF,SU1713099,G LUND LTD,06/02/2025,651916,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,141.20"
WF,SU1713099,G LUND LTD,06/02/2025,651916,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,61.95
WF,SU1713099,G LUND LTD,06/02/2025,651916,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,61.95
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651806,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,600
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651806,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"2,376.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651811,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,194
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651811,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,194
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651814,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,936.32
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651828,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,686.84
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651836,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,401.94
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651836,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,208
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651841,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,104.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651853,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,342
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651855,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,206
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651855,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,590.04
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651855,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,982.52
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651862,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,469.98
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651866,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,306
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651866,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,338.58
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651868,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,254
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651868,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,463.32
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651868,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,"1,241.24"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651870,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,152
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651870,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,243.54
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651875,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,006.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651875,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,586.08
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651876,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,606
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651876,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,485.1
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651879,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,572.05
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651880,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,206
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651880,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"2,174.04"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651881,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,382
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651881,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,627.66
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651887,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,170
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651887,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,576.18
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651889,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,344
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651889,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,792
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651891,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,162
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651891,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,948.64
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651893,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,192
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,651893,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,627.66
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652348,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,347.7
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652351,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,462
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652351,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,710.82
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652351,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,634.68
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652353,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,432
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652353,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,510.84
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652355,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,224.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652355,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,696.96
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652358,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,340
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652358,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,419.76
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652370,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,498.96
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652370,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,368
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652372,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,485.1
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652372,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,471.24
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652372,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,336
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652374,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,948
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652374,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,601.92
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652375,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,346
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652404,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,174
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652404,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,176
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652410,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,462
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652410,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,914.76
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652410,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,535.92
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652410,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,4,182
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652414,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,354
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652414,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,132.56"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,06/02/2025,652417,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,"1,001.72"
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651871,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,420
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651874,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,320
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,190
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,2,200
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,3,190
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,4,190
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,5,190
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,6,200
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,7,195
WF,SU1920891,ANDREW THOMPSON,06/02/2025,651877,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,8,190
