Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS32380671,BOLTON MEMORIAL HALL,28/11/2024,586234,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,260.00
WF,TS32653047,DROP ZONE YOUTH  PROJECTS,13/11/2024,570912,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,OTHR AGENCY SERVICES,Revenue,1,800.00
WF,TS32696571,ZURICH MUNICIPAL,12/11/2024,567017,RESOURCES,INSURANCE                     ,SETTLEMENT OF INSURANCE CLAIMS,Revenue,1,"100,000.00"
WF,TS32696571,ZURICH MUNICIPAL,13/11/2024,570878,RESOURCES,INSURANCE                     ,SETTLEMENT OF INSURANCE CLAIMS,Revenue,1,"100,000.00"
WF,TS32696571,ZURICH MUNICIPAL,13/11/2024,570881,RESOURCES,INSURANCE                     ,SETTLEMENT OF INSURANCE CLAIMS,Revenue,1,"30,000.00"
WF,TS32790639,PAMELA CARRUTHERS,04/11/2024,559708,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,759.59"
WF,TS32790639,PAMELA CARRUTHERS,04/11/2024,559860,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"3,513.92"
WF,TS32790639,PAMELA CARRUTHERS,06/11/2024,564091,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,116.01"
WF,TS32799063,SUSAN HEWITT,04/11/2024,559861,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,462.53
WF,TS32799063,SUSAN HEWITT,06/11/2024,564092,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,632.03
WF,TS32811699,PATRICIA IVINSON CHILDMINDING,04/11/2024,559709,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,902.41"
WF,TS32811699,PATRICIA IVINSON CHILDMINDING,04/11/2024,559862,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,462.53
WF,TS32811699,PATRICIA IVINSON CHILDMINDING,06/11/2024,564093,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,264.07"
WF,TS32876283,BOUTH VILLAGE HALL,06/11/2024,563963,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"1,400.00"
WF,TS32928231,GHYLLSIDE PRIMARY SCHOOL ACADEMY,04/11/2024,559710,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"16,698.22"
WF,TS32928231,GHYLLSIDE PRIMARY SCHOOL ACADEMY,06/11/2024,562818,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"3,352.10"
WF,TS33015279,PEARSON EDUCATION,13/11/2024,570601,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,18.70
WF,TS33015279,PEARSON EDUCATION,13/11/2024,570601,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,2,796.56
WF,TS33015279,PEARSON EDUCATION,13/11/2024,570602,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,10.50
WF,TS33015279,PEARSON EDUCATION,13/11/2024,570602,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,2,428.40
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580311,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,330.00
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,1,10.48
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,2,41.92
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,3,20.96
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,4,41.92
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,5,168.70
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,6,41.92
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,7,146.72
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,8,83.84
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,9,20.96
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,10,20.96
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,11,10.48
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,12,31.44
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,13,10.48
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,14,20.96
WF,TS33015279,PEARSON EDUCATION,26/11/2024,580560,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,15,20.96
WF,TS33107943,SAMANTHA PORTER CHILDINGMINDING,06/11/2024,564094,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,632.03
WF,TS33183759,FLOWBIRD SMART CITY UK LIMITED,22/11/2024,578947,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,729.75
WF,TS33255363,KIRKOSWALD AFTER SCHOOL CLUB,19/11/2024,574255,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,563.14
WF,TS33270807,KAREN KNIPE,04/11/2024,559863,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,972.09"
WF,TS33270807,KAREN KNIPE,06/11/2024,564095,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"2,528.14"
WF,TS33272211,DONNA MELLARD,06/11/2024,564096,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"3,173.97"
WF,TS33275019,MISS DEBBIE THORNTON,04/11/2024,559864,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,076.61"
WF,TS33275019,MISS DEBBIE THORNTON,06/11/2024,564097,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,316.02
WF,TS33294675,SOUTH TYNEDALE RAILWAY LTD,30/10/2024,557983,CAPITAL COST CENTRES,CAPITAL - ACCOUNTABLE BODIES  ,CAPITAL ADDITIONS - OTHER,Capital,1,"28,200.00"
WF,TS33467367,LAMBERT SMITH HAMPTON GROUP LTD,08/11/2024,566056,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL PURCHASE L&B,Capital,1,"1,839.00"
WF,TS33467367,LAMBERT SMITH HAMPTON GROUP LTD,14/11/2024,571806,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"12,021.48"
WF,TS33603555,MRS JACQUELINE SPENCER,04/11/2024,559711,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,333.76
WF,TS33603555,MRS JACQUELINE SPENCER,04/11/2024,559865,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,370.02
WF,TS33603555,MRS JACQUELINE SPENCER,06/11/2024,564098,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,825.88"
WF,TS33694815,ADVENTURE LEARNING,20/11/2024,576464,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,L&D-CPD,Revenue,1,427.50
WF,TS33694815,ADVENTURE LEARNING,21/11/2024,578485,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,L&D-CPD,Revenue,1,463.50
WF,TS33926475,L AND K GROUP PLC,05/11/2024,560413,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,608.00
WF,TS33926475,L AND K GROUP PLC,14/11/2024,571351,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,750.00
WF,TS33926475,L AND K GROUP PLC,29/11/2024,587457,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ADULT EDUCATION,Revenue,1,499.00
WF,TS33926475,L AND K GROUP PLC,29/11/2024,587458,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ADULT EDUCATION,Revenue,1,272.65
WF,TS34085127,KINTO UK LIMITED,05/11/2024,560739,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,562825,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,562830,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,563952,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,06/11/2024,563955,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,06/11/2024,563961,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,563962,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564026,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,260.20
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564041,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,261.24
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564047,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,261.24
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564049,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,260.20
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564146,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564148,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564150,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564152,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564156,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564157,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564160,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564166,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564171,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564176,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564195,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564197,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564200,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564202,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564212,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564214,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564303,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564319,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564336,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564372,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,06/11/2024,564378,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,07/11/2024,564879,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,07/11/2024,564880,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,07/11/2024,564884,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,07/11/2024,564886,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,08/11/2024,565982,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,08/11/2024,565984,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,08/11/2024,565989,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,08/11/2024,566041,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,398.54
WF,TS34085127,KINTO UK LIMITED,08/11/2024,566048,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,08/11/2024,566050,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,08/11/2024,566054,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,14/11/2024,571441,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,501.77
WF,TS34085127,KINTO UK LIMITED,14/11/2024,571445,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,501.77
WF,TS34160943,CADENT GAS LTD,21/11/2024,578352,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,535.61
WF,TS34361715,MARSH ST ARCHES & GARDENS CIC,08/11/2024,565917,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"5,000.00"
WF,TS34613031,YHA ENGLAND AND WALES LTD,15/11/2024,572594,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,"1,080.50"
WF,TS34613031,YHA ENGLAND AND WALES LTD,15/11/2024,572596,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,"1,025.00"
WF,TS35671647,LAINGS,15/11/2024,572587,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,813.00
WF,TS35694111,ABBOTSVALE COMMUNITY ASSOCIATION,21/11/2024,578118,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,GRANT PAYMENTS,Revenue,1,"1,000.00"
WF,TS35931387,WINDERMERE AND  BOWNESS MEDICAL PRACTICE,28/11/2024,586103,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,506.00
WF,TS36129351,MIKE AYRES DESIGN,01/11/2024,559149,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"12,751.57"
WF,TS37070031,ULVERSTON TOWN COUNCIL,22/11/2024,579118,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE SOFTWARE,Capital,1,"32,882.72"
WF,TS37331175,AECOM LTD,22/10/2024,546691,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONSULTANTS FEES,Revenue,1,"5,780.10"
WF,TS37331175,AECOM LTD,04/11/2024,559609,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,CONSULTANTS FEES,Revenue,1,"5,299.34"
WF,TS37331175,AECOM LTD,04/11/2024,559610,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,CONSULTANTS FEES,Revenue,1,"9,844.74"
WF,TS37331175,AECOM LTD,18/11/2024,573297,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,CONSULTANTS FEES,Revenue,1,"11,587.22"
WF,TS37662519,MARK HILL GROUNDS MAINTENANCE LTD,24/11/2024,579361,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,650.00
WF,TS37759395,BIRTLES SPORTS,13/11/2024,570644,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,300.33
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,1,"54,961.74"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,2,"3,086.91"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,STAFF HOTELS & ACCOM (NON L&D),Revenue,3,"6,756.43"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,OTHER PROFESSIONAL SERVICES,Revenue,4,"1,762.33"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,5,"10,568.91"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,6,"20,860.96"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,7,"2,615.61"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,8,"2,295.33"
WF,TS37797303,EDEN HOUSING ASSOCIATION,06/11/2024,562853,THRIVING COMMUNITIES,HOUSING                       ,OTHER PROFESSIONAL SERVICES,Revenue,9,403.55
WF,TS37797303,EDEN HOUSING ASSOCIATION,28/11/2024,586573,THRIVING COMMUNITIES,HOUSING                       ,GRANT PAYMENTS,Revenue,1,"18,003.60"
WF,TS38116011,ACTIVE ARK LTD,15/11/2024,572460,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"25,854.17"
WF,TS38116011,ACTIVE ARK LTD,27/11/2024,585618,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"25,854.17"
WF,TS38141283,POST OFFICE LTD,13/11/2024,570837,ENABLER SERVICES,CUSTOMER & DIGITAL            ,GRANT PAYMENTS,Revenue,1,"510,000.00"
WF,TS39497547,CITIZENS ADVICE CARLISLE AND EDEN,14/11/2024,571338,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,GRANT PAYMENTS,Revenue,1,"20,050.00"
WF,TS39497547,CITIZENS ADVICE CARLISLE AND EDEN,15/11/2024,572620,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"34,870.00"
WF,TS39619695,FURNESS EDUCATION TRUST,04/11/2024,559712,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,335.02"
WF,TS39619695,FURNESS EDUCATION TRUST,04/11/2024,559713,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"15,290.54"
WF,TS39619695,FURNESS EDUCATION TRUST,04/11/2024,559714,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"26,684.93"
WF,TS39619695,FURNESS EDUCATION TRUST,04/11/2024,559715,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"8,593.83"
WF,TS39619695,FURNESS EDUCATION TRUST,04/11/2024,559866,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,541.76"
WF,TS39619695,FURNESS EDUCATION TRUST,04/11/2024,559867,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"16,337.45"
WF,TS39619695,FURNESS EDUCATION TRUST,06/11/2024,562819,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"5,223.86"
WF,TS39619695,FURNESS EDUCATION TRUST,06/11/2024,564099,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"12,526.58"
WF,TS39619695,FURNESS EDUCATION TRUST,27/11/2024,585553,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"1,265.75"
WF,TS39931383,HOWDENS JOINERY LTD,07/11/2024,565140,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,"1,776.21"
WF,TS39931383,HOWDENS JOINERY LTD,07/11/2024,565148,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,"1,499.52"
WF,TS39997371,PRESTON COLLEGE,14/11/2024,571329,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,L&D-PERSONAL SKILLS DEVT,Revenue,1,"3,500.00"
WF,TS40248687,NORTH LAKES CHILDRENS SERVICES,07/11/2024,564974,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"18,131.46"
WF,TS40248687,NORTH LAKES CHILDRENS SERVICES,27/11/2024,585619,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"18,131.46"
WF,TS40501407,GRAPHIXSIGNS LTD,07/11/2024,565152,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,97.50
WF,TS40501407,GRAPHIXSIGNS LTD,07/11/2024,565152,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,2,300.00
WF,TS40575819,SALS CARS,29/10/2024,553030,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"3,216.32"
WF,TS40575819,SALS CARS,29/10/2024,553030,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,005.10"
