company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,500.73
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,375.55
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696471,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,876.28
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,-800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,20/03/2025,696472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,-800.98
WF,PH1136055,AMBITO CARE AND EDUCATION,06/03/2025,681696,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,06/03/2025,681696,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,06/03/2025,681696,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,654.24"
WF,PH1136055,AMBITO CARE AND EDUCATION,06/03/2025,681696,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,629.78"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,169.26"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,876.94
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,516.71"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,502.73"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,137.53"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,532.57"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,127.05"
WF,PH1136055,AMBITO CARE AND EDUCATION,20/03/2025,696473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,899.43"
WF,PH1143075,TRACS LTD BYRON LODGE,06/03/2025,681697,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,377.82"
WF,PH1143075,TRACS LTD BYRON LODGE,20/03/2025,696474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,787.33
WF,PH1143075,TRACS LTD BYRON LODGE,20/03/2025,696474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,590.49
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,505.70"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"3,346.32"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,579.37"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,482.03"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"3,300.00"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,60,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-728.94
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-121.49
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-1,482.03"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,06/03/2025,681699,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,838.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,117.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,117.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,838.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,728.94
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,971.92
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,971.92
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,808.38
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,20/03/2025,696475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,808.38
