company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,DP11920179,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692048,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,500.00"
WF,DP11920179,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692048,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,600.00
WF,DP11932815,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691524,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,587.72
WF,DP11955279,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692052,INDIVIDUAL SERVICE FUNDS,Revenue,1,467.69
WF,DP11955279,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692052,INDIVIDUAL SERVICE FUNDS,Revenue,2,187.07
WF,DP11967915,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692054,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,191.63"
WF,DP11967915,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692054,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,476.65
WF,DP11970723,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691528,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,360.00
WF,DP11972127,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692055,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,850.00
WF,DP11979147,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692056,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,021.31"
WF,DP11979147,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692056,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,553.29"
WF,DP11994591,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692057,INDIVIDUAL SERVICE FUNDS,Revenue,1,400.11
WF,DP11994591,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692057,INDIVIDUAL SERVICE FUNDS,Revenue,2,160.05
WF,DP11998803,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692058,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000.00"
WF,DP12029691,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692059,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,806.86
WF,DP12029691,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692059,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,017.14"
WF,DP12040923,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692060,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,200.00"
WF,DP12040923,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692060,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,480.00
WF,DP12042327,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691535,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,429.28
WF,DP12045135,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692061,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,516.97"
WF,DP12045135,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692061,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"8,792.43"
WF,DP12046539,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692062,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,456.97
WF,DP12046539,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692062,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,182.79
WF,DP12049347,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692063,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,454.57
WF,DP12049347,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692063,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,136.43"
WF,DP12052155,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692064,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,111.23"
WF,DP12052155,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692064,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,863.30
WF,DP12052155,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692064,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,444.49
WF,DP12052155,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692064,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,25.00
WF,DP12098487,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692065,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,510.89"
WF,DP12098487,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692065,INDIVIDUAL SERVICE FUNDS,Revenue,2,604.35
WF,DP12109719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692067,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,281.11
WF,DP12109719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692067,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,112.45
WF,DP12115335,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691537,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,693.36
WF,DP12133587,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692068,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,600.00"
WF,DP12133587,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692068,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,640.00
WF,DP12154647,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692069,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,185.42
WF,DP12154647,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692069,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,463.54
WF,DP12179919,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691539,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,482.08
WF,DP12186939,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692070,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,535.29
WF,DP12186939,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692070,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,214.11
WF,DP12195363,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691540,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,323.64
WF,DP12199575,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692071,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,557.67
WF,DP12199575,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692071,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,394.17"
WF,DP12231867,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692072,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,248.57"
WF,DP12231867,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692072,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,499.43
WF,DP12233271,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692073,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450.00
WF,DP12236079,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692074,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,104.99"
WF,DP12236079,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692074,INDIVIDUAL SERVICE FUNDS,Revenue,2,"2,762.49"
WF,DP12237483,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692075,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,242.86"
WF,DP12237483,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692075,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,497.14
WF,DP12241695,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692076,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,542.43"
WF,DP12241695,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692076,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"3,856.09"
WF,DP12281007,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692077,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,086.37"
WF,DP12281007,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692077,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,760.46
WF,DP12281007,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692077,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,434.55
WF,DP12296451,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692079,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,424.94
WF,DP12296451,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692079,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,169.98
WF,DP12300663,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692080,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,413.20
WF,DP12300663,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692080,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,165.28
WF,DP12344187,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692081,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,214.29"
WF,DP12344187,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692081,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,485.71
WF,DP12362439,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691545,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,338.68"
WF,DP12363843,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692082,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,429.86"
WF,DP12363843,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692082,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,571.94
WF,DP12404559,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692083,INDIVIDUAL SERVICE FUNDS,Revenue,1,323.84
WF,DP12404559,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692083,INDIVIDUAL SERVICE FUNDS,Revenue,2,809.60
WF,DP12410175,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692085,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800.00
WF,DP12446679,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692087,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,010.89"
WF,DP12446679,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692087,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,004.35"
WF,DP12455103,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692088,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25.00
WF,DP12455103,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692088,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,561.77
WF,DP12455103,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692088,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,468.14
WF,DP12455103,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692088,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,187.26
WF,DP12467739,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691546,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,399.76"
WF,DP12467739,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691546,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,096.20"
WF,DP12483183,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692090,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,81.41
WF,DP12483183,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692090,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,203.51
WF,DP12501435,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692091,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,899.66"
WF,DP12501435,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692091,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,759.86
WF,DP12505647,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692092,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,457.14
WF,DP12505647,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692092,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,182.86
WF,DP12512667,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692093,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,189.43"
WF,DP12512667,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692093,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,475.77
WF,DP12523899,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692094,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,850.00
WF,DP12542151,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691547,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,237.40"
WF,DP12563211,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692095,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,192.00
WF,DP12563211,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692095,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,480.00
WF,DP12566019,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692096,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,500.00
WF,DP12578655,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692097,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,194.29"
WF,DP12578655,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692097,INDIVIDUAL SERVICE FUNDS,Revenue,2,477.71
WF,DP12589887,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692100,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,232.00"
WF,DP12589887,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692100,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,880.00
WF,DP12589887,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692100,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,440.00
WF,DP12589887,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692100,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,352.00
WF,DP12592695,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692102,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,266.03
WF,DP12592695,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692102,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,665.09
WF,DP12596907,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692103,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,850.00
WF,DP12616563,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692104,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,669.43
WF,DP12616563,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692104,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,267.77
WF,DP12658683,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692105,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600.00
WF,DP12669915,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692106,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,685.71
WF,DP12669915,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692106,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,274.29
WF,DP12671319,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692107,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,637.26
WF,DP12671319,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692107,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,254.90
WF,DP12689571,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692108,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,585.71
WF,DP12689571,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692108,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,234.29
WF,DP12690975,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691549,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
WF,DP12719055,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692109,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,435.29"
WF,DP12719055,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692109,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,574.11
WF,DP12720459,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692110,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000.00"
WF,DP12720459,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692110,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,400.00
WF,DP12733095,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691551,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,275.60
WF,DP12756963,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692112,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,251.43
WF,DP12756963,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692112,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,628.57
WF,DP12759771,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692113,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,529.97
WF,DP12759771,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692113,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,211.99
WF,DP12782235,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692114,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,442.86
WF,DP12782235,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692114,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,107.14"
WF,DP12783639,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692115,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,950.00"
WF,DP12783639,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692115,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,500.00"
WF,DP12783639,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692115,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,600.00
WF,DP12786447,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692117,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,406.03
WF,DP12786447,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692117,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,162.41
WF,DP12794871,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692118,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,504.74
WF,DP12794871,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692118,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,201.90
WF,DP12814527,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691554,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
WF,DP12820143,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692119,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,952.80
WF,DP12820143,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692119,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,381.12
WF,DP12832779,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692120,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,185.71
WF,DP12832779,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692120,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,74.29
WF,DP12838395,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692121,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,403.86
WF,DP12838395,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692121,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,161.54
WF,DP12859455,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692123,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,120.31
WF,DP12859455,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692123,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,300.77
WF,DP12867879,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692125,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,632.43
WF,DP12867879,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692125,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,252.97
WF,DP12869283,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692126,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,889.57
WF,DP12869283,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692126,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,355.83
WF,DP12877707,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692127,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,861.57"
WF,DP12877707,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692127,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,744.63
WF,DP12893151,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692128,INDIVIDUAL SERVICE FUNDS,Revenue,1,474.71
WF,DP12893151,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692128,INDIVIDUAL SERVICE FUNDS,Revenue,2,189.89
WF,DP12905787,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692129,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800.00
WF,DP12905787,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692129,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,800.00
WF,DP12931059,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692130,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,292.40
WF,DP12931059,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692130,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,731.00
WF,DP12938079,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692131,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,432.69"
WF,DP12938079,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692131,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,573.07
WF,DP12940887,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692132,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,137.14
WF,DP12940887,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692132,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,342.86
WF,DP12953523,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691558,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,614.12
WF,DP12956331,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692133,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,070.74"
WF,DP12956331,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692133,INDIVIDUAL SERVICE FUNDS,Revenue,2,428.30
WF,DP12959139,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692135,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,803.86"
WF,DP12959139,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692135,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,721.54
WF,DP12966159,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692136,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,999.49
WF,DP12966159,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692136,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,399.79
WF,DP12968967,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692137,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,929.34
WF,DP12968967,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692137,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,371.74
WF,DP12970371,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692138,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,356.91
WF,DP12970371,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692138,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,142.77
WF,DP12974583,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692139,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,86.19
WF,DP12974583,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692139,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,215.49
WF,DP12978795,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692140,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,714.29
WF,DP12978795,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692140,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,285.71
WF,DP12983007,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691560,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,297.24
WF,DP12997047,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692141,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,310.00
WF,DP12997047,18/03/2025,ADULT SERVICES,OPERATIONS                    ,692141,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,775.00
