company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"-1,308.86"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"-1,121.88"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,63,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,64,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,65,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,66,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,67,"-1,308.86"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,68,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,69,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,70,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,71,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,72,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,73,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,74,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,75,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,76,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,77,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,78,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,79,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,80,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,81,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,82,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,83,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,84,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,85,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,86,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,87,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,88,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,89,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,90,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,91,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,92,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,93,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,94,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,95,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,96,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,97,"-1,308.86"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,98,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,99,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,100,"-2,617.72"
WF,PH387723,OAKLEA TRUST,23/01/2025,639254,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,101,"-2,617.72"
WF,PH397551,THE OLD VICARAGE,09/01/2025,625151,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,492.24"
WF,PH397551,THE OLD VICARAGE,09/01/2025,625151,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,966.36"
WF,PH397551,THE OLD VICARAGE,09/01/2025,625151,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,992.84"
WF,PH397551,THE OLD VICARAGE,23/01/2025,639255,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,492.24"
WF,PH397551,THE OLD VICARAGE,23/01/2025,639255,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,966.36"
WF,PH397551,THE OLD VICARAGE,23/01/2025,639255,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,992.84"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.00"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,956.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625152,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
WF,PH414399,WESTMORLAND COURT,09/01/2025,625153,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,616.76"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,676.76"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.00"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,700.86"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,214.90"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,956.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
WF,PH414399,WESTMORLAND COURT,23/01/2025,639256,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,700.86"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,001.76"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,881.00"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,538.92
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,753.08"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625154,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
WF,PH417207,SILVER HOWE,09/01/2025,625155,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-538.92
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,700.86"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,881.00"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,753.08"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639257,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH417207,SILVER HOWE,23/01/2025,639258,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,482.03"
WF,PH421419,SHEPHERDS LODGE,09/01/2025,625156,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,09/01/2025,625156,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,09/01/2025,625156,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH421419,SHEPHERDS LODGE,09/01/2025,625156,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,566.60"
WF,PH421419,SHEPHERDS LODGE,23/01/2025,639259,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,23/01/2025,639259,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,23/01/2025,639259,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH421419,SHEPHERDS LODGE,23/01/2025,639259,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,566.60"
WF,PH424227,SANDS CARE MORECAMBE LTD,09/01/2025,625157,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
