company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP1845075,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621226,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621227,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628037,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1845075,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628038,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628039,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635287,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1845075,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635288,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635289,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641987,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1845075,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641988,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641989,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621230,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621231,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628042,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628043,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635292,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635293,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641992,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641993,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1881579,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621234,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1881579,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628047,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1881579,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635296,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1881579,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641996,FOST RESPITE PROF FEE,Revenue,1,282.12
WF,FP1881579,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,641998,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1901235,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621238,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1901235,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621239,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1901235,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628051,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1901235,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628052,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1901235,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635300,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1901235,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635301,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1901235,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642002,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP1901235,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642003,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1964415,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621243,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP2006535,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621252,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP2006535,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621252,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,172.90
WF,FP2006535,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621253,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621254,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628066,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628067,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635314,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635315,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642016,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642017,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2017767,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621256,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP2017767,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628069,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP2017767,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635317,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP2017767,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635317,STD FOSTERING ALLOWANCES,Revenue,2,98.80
WF,FP2017767,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635318,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2017767,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635318,FOST PROFESSIONAL FEES ADD,Revenue,2,188.08
WF,FP2017767,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635318,FOST PROF RETAINER FEES,Revenue,3,-188.08
WF,FP2017767,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642020,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621269,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621270,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621271,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628082,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628083,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628084,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628085,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,521.60
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635332,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635332,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,172.90
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635333,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635333,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,172.90
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635335,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635336,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635337,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642033,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642034,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642035,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2073927,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621276,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2073927,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628090,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2073927,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635342,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2073927,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642040,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621281,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621282,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628096,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628097,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635347,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635348,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635349,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,471.50
WF,FP2107623,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642046,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642047,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621291,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621292,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628106,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628107,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635358,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635359,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635360,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,354.30
WF,FP2137107,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642056,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642057,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621312,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621313,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628127,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628128,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635381,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635382,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642077,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642078,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621321,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621322,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628136,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628137,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635391,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635392,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642086,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642087,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2335071,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642088,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2335071,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642088,STD FOSTERING ALLOWANCES,Revenue,2,87.49
WF,FP2335071,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642088,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,47.11
WF,FP2356131,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621331,RELATIVES AS APPROVED CARERS,Revenue,1,218.33
WF,FP2356131,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621331,F & R SUMM/XMAS/BDAY,Revenue,2,218.33
WF,FP2356131,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621332,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2356131,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621333,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621334,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628147,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2356131,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628148,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628149,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635402,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2356131,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635403,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635404,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642097,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2356131,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642098,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642099,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621344,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621345,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628159,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628160,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635414,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635415,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642109,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642110,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2461431,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642122,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621369,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621370,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628185,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628186,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635439,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635440,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642136,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642137,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,07/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,620211,OTHR AGENCY SERVICES,Revenue,1,"2,785.78"
WF,FP2516187,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621372,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2516187,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621373,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621374,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621375,PWAY SERV RENTS,Revenue,1,265.44
WF,FP2516187,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621376,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2516187,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628188,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2516187,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628189,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628190,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628191,PWAY SERV RENTS,Revenue,1,265.44
WF,FP2516187,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628192,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2516187,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635442,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2516187,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635443,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635444,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635445,PWAY SERV RENTS,Revenue,1,265.44
WF,FP2516187,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635446,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2516187,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642139,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2516187,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642140,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642141,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642142,PWAY SERV RENTS,Revenue,1,265.44
WF,FP2516187,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642143,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621385,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621390,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621391,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621392,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621393,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621394,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621395,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621396,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628201,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628202,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628202,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,190.75
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628206,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628207,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628208,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628209,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628210,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628211,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628212,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
