Body Name,Body Id,Month,Source,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Adults; Housing and Health,Essex County Council,Third Party Payments,Residential Homes Independent Sector," 6,455.79 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/12/2023,Children's Services,Compass Fostering North,Third Party Payments,Out of Borough Placements Child," 4,037.44 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/01/2024,Children's Services,Compass Fostering North,Third Party Payments,Out of Borough Placements Child," 4,037.44 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Supercare Residential Ltd,Third Party Payments,Out of Borough Placements Child," 91,029.29 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/01/2024,Children's Services,Heath Farm Fostering,Third Party Payments,Out of Borough Placements Child," 6,623.77 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,28/01/2024,Children's Services,Batias Independent Advocacy Serv,Supplies and Services,Professional Fees," 5,750.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Treasure Keepers,Third Party Payments,Assessments," 2,112.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,26/01/2024,Children's Services,Treasure Keepers,Third Party Payments,Assessments," 1,152.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,23/01/2024,Children's Services,Treasure Keepers,Third Party Payments,Assessments," 5,589.99 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/01/2024,Children's Services,Treasure Keepers,Third Party Payments,Assessments, -   
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/01/2024,Children's Services,Race Equality Foundation,Employees Costs,Seminars And Courses," 2,190.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/12/2023,Children's Services,Coopers Company & Coborn School,Third Party Payments,Statemented Payments," 1,260.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Coopers Company & Coborn School,Third Party Payments,Statemented Payments," 5,166.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Open Door,Transfer Payments,Former Relevant, 420.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Open Door,Supplies and Services,Project Work," 32,822.25 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Naolex Ltd,Third Party Payments,Assessments, 358.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,25/01/2024,Children's Services,Naolex Ltd,Third Party Payments,Assessments, 362.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,C F Social Work Ltd,Third Party Payments,Assessments," 5,131.90 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/01/2024,Children's Services,Barnardo'S,Third Party Payments,Assessments," 1,637.33 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/01/2024,Children's Services,Barnardo'S,Third Party Payments,Assessments, 727.70 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/01/2024,Children's Services,Barnardo'S,Third Party Payments,Cash Rent in Advance," 1,237.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/01/2024,Children's Services,Anchor Foster Care,Third Party Payments,Out of Borough Placements Child," 3,673.19 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/12/2023,Children's Services,V-Care Homes (Uk) Limited,Third Party Payments,Out of Borough Placements Child," 39,192.86 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/01/2024,Children's Services,Cansford Laboratories Limited,Third Party Payments,Assessments, 171.75 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/01/2024,Children's Services,Cansford Laboratories Limited,Third Party Payments,Private Contractors, 150.75 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,07/01/2024,Children's Services,Orsett Village Hall,Premises Costs,Rent Payable, 40.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/12/2023,Children's Services,Dmc Consulting Services Ltd,Third Party Payments,Out of Borough Placements Child," 31,991.30 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/12/2023,Children's Services,Dmc Consulting Services Ltd,Third Party Payments,Out of Borough Placements Child," 31,991.30 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/12/2023,Children's Services,Dmc Consulting Services Ltd,Third Party Payments,Out of Borough Placements Child," 31,991.30 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,07/01/2024,Children's Services,Dmc Consulting Services Ltd,Third Party Payments,Out of Borough Placements Child," 31,847.30 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,21/01/2024,Children's Services,Dmc Consulting Services Ltd,Third Party Payments,Out of Borough Placements Child," 31,487.30 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,14/01/2024,Children's Services,Dmc Consulting Services Ltd,Third Party Payments,Out of Borough Placements Child," 31,487.30 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/01/2024,Children's Services,Prime Calibre Care Group Ltd,Third Party Payments,Out of Borough Placements Child," 30,504.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,26/12/2023,Children's Services,Home From Home Support Services,Third Party Payments,Out of Borough Placements Child," 7,075.95 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,26/10/2023,Children's Services,Prospero,Third Party Payments,Out of Borough Placements Child," 1,174.90 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,28/12/2023,Children's Services,Prospero,Third Party Payments,Out of Borough Placements Child, 859.68 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Prospero,Third Party Payments,Out of Borough Placements Child," 3,438.72 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Prospero,Third Party Payments,Out of Borough Placements Child," 3,241.71 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/01/2024,Children's Services,Prospero,Third Party Payments,Out of Borough Placements Child," 5,014.80 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Kent Homefinding And Fostering Ltd,Third Party Payments,Out of Borough Placements Child," 7,179.60 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,23/01/2024,Children's Services,Thomas Ridley And Son Ltd,Supplies and Services,Provisions Food," 182,803.14 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Da Languages Limited,Supplies and Services,Professional Fees," 6,015.66 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,For U Tuition Service Limited,Supplies and Services,Professional Fees," 1,170.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Learning Fountain Ltd,Third Party Payments,Private Contractors," 2,816.13 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Scalliwags Pre School,Third Party Payments,Private Contractors," 8,710.94 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,St Marys Pre School,Third Party Payments,Private Contractors," 22,642.20 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,St Marys Pre School,Third Party Payments,Private Contractors, 109.81 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,26/01/2024,Children's Services,Chafford Tots To Teens Childcare Services Ltd,Third Party Payments,Private Contractors," 15,569.90 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/12/2023,Children's Services,Gateway Qualifications,Supplies and Services,Examination Fees, 29.50 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/12/2023,Children's Services,Fonjock'S Social Work Practice Ltd T/A Fevaca,Third Party Payments,Out of Borough Placements Child," 6,000.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Fonjock'S Social Work Practice Ltd T/A Fevaca,Third Party Payments,Out of Borough Placements Child," 6,000.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Fonjock'S Social Work Practice Ltd T/A Fevaca,Third Party Payments,Out of Borough Placements Child," 6,000.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/01/2024,Children's Services,Fonjock'S Social Work Practice Ltd T/A Fevaca,Third Party Payments,Out of Borough Placements Child," 6,000.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/01/2024,Children's Services,Fonjock'S Social Work Practice Ltd T/A Fevaca,Third Party Payments,Out of Borough Placements Child," 6,000.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/12/2023,Children's Services,Howard Agency,Supplies and Services,Professional Fees, 136.13 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Comprehensive Removals & Storage Limited,Third Party Payments,Private Contractors, 700.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/12/2023,Children's Services,Global Mediation Ltd,Supplies and Services,Professional Fees," 5,500.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/01/2024,Children's Services,Bowden House School,Third Party Payments,Statemented Payments," 55,400.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,30/11/2023,Children's Services,Caring Hearts Fostering,Third Party Payments,Out of Borough Placements Child," 5,242.96 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/12/2023,Children's Services,Caring Hearts Fostering,Third Party Payments,Out of Borough Placements Child," 3,764.33 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Blooming Babies,Third Party Payments,Private Contractors," 13,275.20 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Headstart Nursery Two,Third Party Payments,Private Contractors," 21,967.68 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Headstart Nursery Two,Third Party Payments,Private Contractors, 847.50 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Great Child Company Limited,Third Party Payments,Private Contractors, 448.80 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Aveley Play Group.,Third Party Payments,Private Contractors," 13,591.58 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Little Superstars Limited,Third Party Payments,Private Contractors," 15,393.51 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/01/2024,Children's Services,Nurturing Your Needs,Supplies and Services,Professional Fees," 3,600.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Kasper Fostering,Third Party Payments,Out of Borough Placements Child," 3,526.56 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/11/2023,Children's Services,Mewa Llp,Third Party Payments,Assessments, 823.83 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Mewa Llp,Third Party Payments,Assessments, 459.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/01/2024,Children's Services,The Psychology Clinic Of East Anglia Ltd,Third Party Payments,Assessments, 46.80 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Sen Trust Southend,Third Party Payments,Statemented Payments," 2,842.50 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Ickburgh School,Third Party Payments,Statemented Payments," 10,000.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Play Studio Montessori Nurseries T/A Templesprings Childcare Services Ltd,Third Party Payments,Private Contractors," 1,740.20 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,26/01/2024,Children's Services,Play Studio Montessori Nurseries T/A Templesprings Childcare Services Ltd,Third Party Payments,Private Contractors," 1,151.50 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Rainbows Preschool,Third Party Payments,Private Contractors," 41,979.23 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Rainbows Preschool,Third Party Payments,Private Contractors, 477.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Blooming Vine Childcare Services,Third Party Payments,Private Contractors," 4,355.47 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Busy Bees Childcare,Third Party Payments,Private Contractors," 35,601.01 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Headstart Nursery 2 Ltd,Third Party Payments,Private Contractors," 16,783.51 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Surestart Where Kids Come First,Third Party Payments,Private Contractors," 29,305.81 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/11/2023,Children's Services,City And Guilds,Supplies and Services,Examination Fees, 710.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,City And Guilds,Supplies and Services,Examination Fees, 409.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,26/10/2023,Children's Services,Changing Pathways,Supplies and Services,Project Work," 50,168.48 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/12/2023,Children's Services,Changing Pathways,Supplies and Services,Project Work," 14,361.58 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/01/2024,Children's Services,Dna Legal,Third Party Payments,Private Contractors, 555.85 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,20/12/2023,Children's Services,Opus 2 International Limited T/A Opus 2 Digital Transcription,Supplies and Services,Professional Fees, 684.18 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/01/2024,Children's Services,The Backstage Centre,Supplies and Services,Provisions Food, 342.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Piece Of Mind Therapies,Supplies and Services,Professional Fees," 1,636.89 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Playaway Pre School,Third Party Payments,Private Contractors," 22,093.42 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Little Roos Pre-School Ltd 3,Third Party Payments,Private Contractors," 19,826.07 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Sparkling Angels Day Nursery,Third Party Payments,Private Contractors," 17,874.78 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/01/2024,Children's Services,The Loddon Foundation Ltd,Employees Costs,Employee Training, 400.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Rose Buddies Childcare Limited,Third Party Payments,Private Contractors," 15,619.96 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Rose Buddies Childcare Limited,Third Party Payments,Private Contractors, 411.40 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Play 2 Learn Day Nursery Ltd,Third Party Payments,Private Contractors," 60,803.16 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Play 2 Learn Day Nursery Ltd,Third Party Payments,Private Contractors," 2,363.40 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Goldcrest Day Nurseries Ltd,Third Party Payments,Private Contractors," 38,189.88 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,25/01/2024,Children's Services,Alderton Associates,Control Accounts,Additional," 12,250.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/10/2023,Children's Services,Disposables & Catering Supplies Ltd,Premises Costs,Cleaning Materials, 257.48 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/10/2023,Children's Services,Disposables & Catering Supplies Ltd,Premises Costs,Cleaning Materials, 69.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/11/2023,Children's Services,Disposables & Catering Supplies Ltd,Premises Costs,Cleaning Materials, 326.68 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/11/2023,Children's Services,Disposables & Catering Supplies Ltd,Premises Costs,Cleaning Materials, 122.10 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,30/11/2023,Children's Services,Disposables & Catering Supplies Ltd,Premises Costs,Cleaning Materials, 253.38 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/12/2023,Children's Services,Disposables & Catering Supplies Ltd,Premises Costs,Cleaning Materials, 375.48 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Children's Services,Lextox,Third Party Payments,Private Contractors, 414.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Lextox,Third Party Payments,Private Contractors, 470.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Lextox,Third Party Payments,Private Contractors, 665.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/01/2024,Children's Services,Lextox,Third Party Payments,Private Contractors, 414.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,30/01/2024,Children's Services,Lextox,Third Party Payments,Private Contractors, 235.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Willow Garden Day Nursery (Little Js Ltd),Third Party Payments,Private Contractors," 21,466.28 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Fobbing Village Pre-School Limited,Third Party Payments,Private Contractors," 12,597.46 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Fobbing Village Pre-School Limited,Third Party Payments,Private Contractors, 159.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/11/2023,Children's Services,Expert In Mind,Third Party Payments,Assessments, 18.00 
