Body Name,Body Id,Month,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Sep-23,23/09/2023,Balance Sheet,Hako Machines Ltd,Inventories (STOCK),STOCK Purchases," 5,447.16 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Balance Sheet,Vamp Truck & Bus Wash Ltd,Inventories (STOCK),STOCK Purchases, 100.00 
THURROCK BC,E1502X,Sep-23,27/09/2023,Balance Sheet,Department For Business Energy & Industrial Strategy,Short Term Creditors (STCr),STCr Amounts Owed/Reversals," 258,498.47 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Balance Sheet,Department For Business Energy & Industrial Strategy,Short Term Creditors (STCr),STCr Amounts Repaid," 2,125,488.00 "
THURROCK BC,E1502X,Sep-23,10/08/2023,Balance Sheet,Rexel,Inventories (STOCK),STOCK Purchases, 416.60 
THURROCK BC,E1502X,Sep-23,16/09/2023,Balance Sheet,D & G Trucks Ltd,Inventories (STOCK),STOCK Purchases, 157.20 
THURROCK BC,E1502X,Sep-23,06/09/2023,Balance Sheet,Vanitorials Ltd,Inventories (STOCK),STOCK Purchases, 420.98 
THURROCK BC,E1502X,Sep-23,13/09/2023,Balance Sheet,Northern Commercials (Mrfield) Ltd,Inventories (STOCK),STOCK Purchases, 255.00 
THURROCK BC,E1502X,Sep-23,04/09/2023,Balance Sheet,Meon Ltd,Inventories (STOCK),STOCK Purchases, 461.16 
THURROCK BC,E1502X,Sep-23,08/09/2023,Balance Sheet,Imperial Polythene Products Ltd,Inventories (STOCK),STOCK Purchases," 3,066.41 "
THURROCK BC,E1502X,Sep-23,10/08/2023,Balance Sheet,R T Rate Ltd,Inventories (STOCK),STOCK Purchases, 197.00 
THURROCK BC,E1502X,Sep-23,22/08/2023,Balance Sheet,R T Rate Ltd,Inventories (STOCK),STOCK Purchases, 254.51 
THURROCK BC,E1502X,Sep-23,31/07/2023,Children's Services,Essex County Council,Third Party Payments,Out of Borough Placements Child," 2,793.04 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Essex County Council,Supplies and Services,Professional Fees," 134,169.13 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Essex County Council,Third Party Payments,Inter Agency Adoption," 3,346.00 "
THURROCK BC,E1502X,Sep-23,28/04/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 9.50 
THURROCK BC,E1502X,Sep-23,10/05/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 6.50 
THURROCK BC,E1502X,Sep-23,17/05/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 9.00 
THURROCK BC,E1502X,Sep-23,09/05/2023,Children's Services,Redacted,Third Party Payments,Private Contractors," 1,500.00 "
THURROCK BC,E1502X,Sep-23,27/06/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 13.00 
THURROCK BC,E1502X,Sep-23,15/06/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 13.20 
THURROCK BC,E1502X,Sep-23,20/07/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 91.80 
THURROCK BC,E1502X,Sep-23,31/07/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 90.00 
THURROCK BC,E1502X,Sep-23,25/07/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 4.00 
THURROCK BC,E1502X,Sep-23,01/08/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 550.00 
THURROCK BC,E1502X,Sep-23,02/08/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 346.44 
THURROCK BC,E1502X,Sep-23,02/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 91.30 
THURROCK BC,E1502X,Sep-23,24/08/2023,Children's Services,Redacted,Supplies and Services,Professional Fees," 2,415.00 "
THURROCK BC,E1502X,Sep-23,24/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 365.47 
THURROCK BC,E1502X,Sep-23,21/08/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 300.00 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 99.29 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 55.19 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 450.00 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Third Party Payments,Accommodation Payments, 90.50 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 119.45 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 64.10 
THURROCK BC,E1502X,Sep-23,23/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances," 4,975.05 "
THURROCK BC,E1502X,Sep-23,22/08/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 750.00 
THURROCK BC,E1502X,Sep-23,22/08/2023,Children's Services,Redacted,Supplies and Services,Professional Fees,-305.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Children's Services,Redacted,Supplies and Services,Professional Fees," 2,160.00 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 309.30 
THURROCK BC,E1502X,Sep-23,31/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances," 1,047.75 "
THURROCK BC,E1502X,Sep-23,16/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 305.00 
THURROCK BC,E1502X,Sep-23,25/08/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 600.00 
THURROCK BC,E1502X,Sep-23,25/08/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 4.99 
THURROCK BC,E1502X,Sep-23,25/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 263.35 
THURROCK BC,E1502X,Sep-23,29/08/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 900.00 
THURROCK BC,E1502X,Sep-23,29/08/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 13.00 
THURROCK BC,E1502X,Sep-23,29/08/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments,"-1,101.19 "
THURROCK BC,E1502X,Sep-23,29/08/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 195.06 
THURROCK BC,E1502X,Sep-23,29/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 140.75 
THURROCK BC,E1502X,Sep-23,11/08/2023,Children's Services,Redacted,Supplies and Services,Equipment Purchase, 26.47 
THURROCK BC,E1502X,Sep-23,30/08/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 492.88 
THURROCK BC,E1502X,Sep-23,30/08/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 111.02 
THURROCK BC,E1502X,Sep-23,30/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 442.23 
THURROCK BC,E1502X,Sep-23,28/08/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 16.60 
THURROCK BC,E1502X,Sep-23,28/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 222.30 
THURROCK BC,E1502X,Sep-23,16/02/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 60.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Supplies and Services,Grants Other, 130.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 750.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 228.53 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 31.09 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 36.96 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 210.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 3.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 134.23 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 25.40 
THURROCK BC,E1502X,Sep-23,01/09/2023,Children's Services,Redacted,Employees Costs,Personal Travel Budget," 5,097.78 "
THURROCK BC,E1502X,Sep-23,06/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 30.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 150.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 126.63 
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 900.00 
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Redacted,Third Party Payments,Accommodation Payments, 42.50 
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure," 1,065.00 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 89.00 
THURROCK BC,E1502X,Sep-23,07/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 4.50 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 1,650.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees," 2,960.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Supplies and Services,Volunteers Travel and Subsistence, 496.63 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Adoption Allowances," 3,998.94 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments," 52,047.70 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Residents Order Allowances, 713.10 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 636.80 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Special Guardianship," 22,415.84 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Therapeutic Foster Carers Weekly Payments," 1,200.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 113.77 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Third Party Payments,Level 3 Carers, 280.00 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 403.20 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Transfer Payments,UAS Former Relevant," 1,301.90 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 3.56 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Income,Fees VAT Exempt, 29.32 
THURROCK BC,E1502X,Sep-23,04/09/2023,Children's Services,Redacted,Employees Costs,Personal Travel Budget, 135.16 
THURROCK BC,E1502X,Sep-23,05/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 3,000.00 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 333.36 
THURROCK BC,E1502X,Sep-23,05/09/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 9.20 
THURROCK BC,E1502X,Sep-23,05/09/2023,Children's Services,Redacted,Third Party Payments,Private Contractors," 198,136.76 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 83.52 
THURROCK BC,E1502X,Sep-23,02/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 34.07 
THURROCK BC,E1502X,Sep-23,02/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 35.18 
THURROCK BC,E1502X,Sep-23,08/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 790.00 
THURROCK BC,E1502X,Sep-23,08/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees," 1,159.68 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 36.96 
THURROCK BC,E1502X,Sep-23,08/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 210.00 
THURROCK BC,E1502X,Sep-23,08/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 8.10 
THURROCK BC,E1502X,Sep-23,08/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 455.88 
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 3,050.00 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Supplies and Services,Personal Allowance Pocket Money, 109.20 
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 5.55 
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 117.20 
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 252.24 
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Transport Related Expenditure,Contract Hire Vehicles, 70.40 
THURROCK BC,E1502X,Sep-23,13/09/2023,Children's Services,Redacted,Employees Costs,Personal Travel Budget, 70.20 
THURROCK BC,E1502X,Sep-23,12/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 112.72 
THURROCK BC,E1502X,Sep-23,12/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 80.94 
THURROCK BC,E1502X,Sep-23,12/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 32.40 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 900.00 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 892.90 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Supplies and Services,Volunteers Travel and Subsistence," 2,240.04 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Adoption Allowances," 3,998.94 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments," 53,203.26 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Residents Order Allowances, 713.10 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 636.80 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Special Guardianship," 22,611.48 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Therapeutic Foster Carers Weekly Payments," 1,200.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 441.69 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Third Party Payments,Level 3 Carers," 1,400.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 252.88 
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Transfer Payments,UAS Former Relevant," 2,564.70 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Children's Services,Redacted,Employees Costs,Personal Travel Budget," 1,080.00 "
THURROCK BC,E1502X,Sep-23,28/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 110.00 
THURROCK BC,E1502X,Sep-23,28/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 382.55 
THURROCK BC,E1502X,Sep-23,29/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 750.00 
THURROCK BC,E1502X,Sep-23,29/09/2023,Children's Services,Redacted,Employees Costs,Personal Travel Budget, 261.00 
THURROCK BC,E1502X,Sep-23,27/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 1,500.00 "
THURROCK BC,E1502X,Sep-23,27/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 54.45 
THURROCK BC,E1502X,Sep-23,27/09/2023,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 156.75 
THURROCK BC,E1502X,Sep-23,14/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 37.00 
THURROCK BC,E1502X,Sep-23,14/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 255.95 
THURROCK BC,E1502X,Sep-23,14/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 311.18 
THURROCK BC,E1502X,Sep-23,20/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 8,070.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 159.00 
THURROCK BC,E1502X,Sep-23,20/09/2023,Children's Services,Redacted,Transfer Payments,UAS Former Relevant, 156.00 
THURROCK BC,E1502X,Sep-23,20/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 5.76 
THURROCK BC,E1502X,Sep-23,20/09/2023,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 751.14 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 600.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 3.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 9.38 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Supplies and Services,Medical Fees," 1,855.00 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 18.48 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 210.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 785.01 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Transport Related Expenditure,Contract Hire Vehicles," 1,757.80 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 399.60 
THURROCK BC,E1502X,Sep-23,22/09/2023,Children's Services,Redacted,Transport Related Expenditure,Home to School Bus Tickets, 41.10 
THURROCK BC,E1502X,Sep-23,19/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 750.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 25.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant," 1,441.37 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 45.45 
THURROCK BC,E1502X,Sep-23,15/09/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 750.00 
THURROCK BC,E1502X,Sep-23,15/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 90.00 
THURROCK BC,E1502X,Sep-23,15/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 32.00 
THURROCK BC,E1502X,Sep-23,15/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 450.00 
THURROCK BC,E1502X,Sep-23,15/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 4.68 
THURROCK BC,E1502X,Sep-23,15/09/2023,Children's Services,Redacted,Income,Fees VAT Exempt, 17.59 
THURROCK BC,E1502X,Sep-23,21/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 36.60 
THURROCK BC,E1502X,Sep-23,21/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 199.18 
THURROCK BC,E1502X,Sep-23,21/09/2023,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 69.00 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Supplies and Services,Professional Fees, 400.00 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Supplies and Services,Volunteers Travel and Subsistence, 654.36 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Adoption Allowances," 4,016.94 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Foster Care Payments," 51,820.68 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Private Contractors, 220.29 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Residents Order Allowances," 1,175.10 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Section 17, 668.80 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Special Guardianship," 22,358.46 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Therapeutic Foster Carers Weekly Payments," 1,200.00 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 113.77 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Third Party Payments,Level 3 Carers, 280.00 
THURROCK BC,E1502X,Sep-23,25/09/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 201.60 
