"Invoices Paid for Factor Suppliers, Sub-Contractors, Trade Suppliers for Cumberland Council",,,,,,,,,,
,,,,,,,,,,
Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS74753391,ADAM HTT,12/04/2023,6305,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,495.6
CU,TS74753391,ADAM HTT,12/04/2023,6306,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,482.64
CU,TS74753391,ADAM HTT,12/04/2023,6307,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,375.48
CU,TS74753391,ADAM HTT,12/04/2023,6308,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,262.78
CU,TS74753391,ADAM HTT,12/04/2023,6309,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,418.9
CU,TS74753391,ADAM HTT,12/04/2023,6312,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,12/04/2023,6315,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,12/04/2023,6318,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,675.71
CU,TS74753391,ADAM HTT,12/04/2023,6319,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,311.16
CU,TS74753391,ADAM HTT,12/04/2023,6321,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,330.4
CU,TS74753391,ADAM HTT,12/04/2023,6326,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,12/04/2023,6328,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,321.89
CU,TS74753391,ADAM HTT,12/04/2023,6330,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,375.48
CU,TS74753391,ADAM HTT,12/04/2023,6332,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,332.58
CU,TS74753391,ADAM HTT,12/04/2023,6333,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,12/04/2023,6334,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,901.04
CU,TS74753391,ADAM HTT,12/04/2023,6336,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,262.85
CU,TS74753391,ADAM HTT,12/04/2023,6339,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10308,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,"3,464.18"
CU,TS74753391,ADAM HTT,19/04/2023,10314,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.46
CU,TS74753391,ADAM HTT,19/04/2023,10324,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,495.6
CU,TS74753391,ADAM HTT,19/04/2023,10357,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,348.6
CU,TS74753391,ADAM HTT,19/04/2023,10366,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,424.8
CU,TS74753391,ADAM HTT,19/04/2023,10367,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.3
CU,TS74753391,ADAM HTT,19/04/2023,10372,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,461.28
CU,TS74753391,ADAM HTT,19/04/2023,10423,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10430,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,371.7
CU,TS74753391,ADAM HTT,19/04/2023,10440,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,675.71
CU,TS74753391,ADAM HTT,19/04/2023,10441,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.3
CU,TS74753391,ADAM HTT,19/04/2023,10443,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.38
CU,TS74753391,ADAM HTT,19/04/2023,10449,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10452,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,455.9
CU,TS74753391,ADAM HTT,19/04/2023,10453,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,428.09
CU,TS74753391,ADAM HTT,19/04/2023,10454,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,375.48
CU,TS74753391,ADAM HTT,19/04/2023,10455,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,402.31
CU,TS74753391,ADAM HTT,19/04/2023,10456,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10457,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,676.55
CU,TS74753391,ADAM HTT,19/04/2023,10468,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,773.08
CU,TS74753391,ADAM HTT,19/04/2023,10469,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,675.71
CU,TS74753391,ADAM HTT,19/04/2023,10470,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.52
CU,TS74753391,ADAM HTT,19/04/2023,10471,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10472,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10473,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10474,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,348.69
CU,TS74753391,ADAM HTT,19/04/2023,10475,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.74
CU,TS74753391,ADAM HTT,19/04/2023,10477,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10478,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.45
CU,TS74753391,ADAM HTT,19/04/2023,10479,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,825.86
CU,TS74753391,ADAM HTT,19/04/2023,10480,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,386.1
CU,TS74753391,ADAM HTT,19/04/2023,10481,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10482,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,418.38
CU,TS74753391,ADAM HTT,19/04/2023,10483,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,707.85
CU,TS74753391,ADAM HTT,19/04/2023,10484,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,413
CU,TS74753391,ADAM HTT,19/04/2023,10485,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,377.6
CU,TS74753391,ADAM HTT,19/04/2023,10489,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,330.4
CU,TS74753391,ADAM HTT,19/04/2023,10495,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10503,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10507,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,386.2
CU,TS74753391,ADAM HTT,19/04/2023,10508,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,413
CU,TS74753391,ADAM HTT,19/04/2023,10509,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,330.4
CU,TS74753391,ADAM HTT,19/04/2023,10513,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,675.71
CU,TS74753391,ADAM HTT,19/04/2023,10516,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,675.71
CU,TS74753391,ADAM HTT,19/04/2023,10517,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,773.08
CU,TS74753391,ADAM HTT,19/04/2023,10518,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,257.4
CU,TS74753391,ADAM HTT,19/04/2023,10519,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.52
CU,TS74753391,ADAM HTT,19/04/2023,10520,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10522,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10523,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10524,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10525,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,348.69
CU,TS74753391,ADAM HTT,19/04/2023,10526,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.74
CU,TS74753391,ADAM HTT,19/04/2023,10527,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,321.75
CU,TS74753391,ADAM HTT,19/04/2023,10528,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,386.1
CU,TS74753391,ADAM HTT,19/04/2023,10529,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10530,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,418.38
CU,TS74753391,ADAM HTT,19/04/2023,10531,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,707.85
CU,TS74753391,ADAM HTT,19/04/2023,10532,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,377.6
CU,TS74753391,ADAM HTT,19/04/2023,10534,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,825.86
CU,TS74753391,ADAM HTT,19/04/2023,10535,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,413
CU,TS74753391,ADAM HTT,19/04/2023,10536,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,439.83
CU,TS74753391,ADAM HTT,19/04/2023,10539,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,622.06
CU,TS74753391,ADAM HTT,19/04/2023,10542,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.37
CU,TS74753391,ADAM HTT,19/04/2023,10545,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,354
CU,TS74753391,ADAM HTT,19/04/2023,10547,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.37
CU,TS74753391,ADAM HTT,19/04/2023,10548,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,389.4
CU,TS74753391,ADAM HTT,19/04/2023,10550,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,743.4
CU,TS74753391,ADAM HTT,19/04/2023,10553,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,289.1
CU,TS74753391,ADAM HTT,19/04/2023,10554,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,311.17
CU,TS74753391,ADAM HTT,19/04/2023,10557,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,19/04/2023,10558,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,466.65
CU,TS74753391,ADAM HTT,19/04/2023,10570,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,289.1
CU,TS74753391,ADAM HTT,19/04/2023,10571,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,611.33
CU,TS74753391,ADAM HTT,19/04/2023,10572,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.45
CU,TS74753391,ADAM HTT,19/04/2023,10575,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,311.16
CU,TS74753391,ADAM HTT,19/04/2023,10579,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,513.3
CU,TS74753391,ADAM HTT,19/04/2023,10580,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,359.41
CU,TS74753391,ADAM HTT,19/04/2023,10590,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,750.82
CU,TS74753391,ADAM HTT,19/04/2023,10594,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,19/04/2023,10598,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,418.36
CU,TS74753391,ADAM HTT,19/04/2023,10599,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10604,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,579.16
CU,TS74753391,ADAM HTT,19/04/2023,10605,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,761.49
CU,TS74753391,ADAM HTT,19/04/2023,10606,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,375.48
CU,TS74753391,ADAM HTT,19/04/2023,10607,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,19/04/2023,10608,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,418.38
CU,TS74753391,ADAM HTT,19/04/2023,10610,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,660.8
CU,TS74753391,ADAM HTT,19/04/2023,10613,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,740.05
CU,TS74753391,ADAM HTT,19/04/2023,10615,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.37
CU,TS74753391,ADAM HTT,19/04/2023,10616,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,311.13
CU,TS74753391,ADAM HTT,19/04/2023,10618,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,455.9
CU,TS74753391,ADAM HTT,19/04/2023,10619,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,262.85
CU,TS74753391,ADAM HTT,19/04/2023,10621,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,284.24
CU,TS74753391,ADAM HTT,19/04/2023,10623,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,311.09
CU,TS74753391,ADAM HTT,19/04/2023,10626,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.3
CU,TS74753391,ADAM HTT,19/04/2023,10628,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,675.71
CU,TS74753391,ADAM HTT,19/04/2023,10632,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,262.85
CU,TS74753391,ADAM HTT,19/04/2023,10633,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,847.31
CU,TS74753391,ADAM HTT,19/04/2023,10635,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,364.72
CU,TS74753391,ADAM HTT,19/04/2023,10636,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,544.6
CU,TS74753391,ADAM HTT,19/04/2023,10637,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,375.48
CU,TS74753391,ADAM HTT,19/04/2023,10640,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10641,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10646,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10647,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10648,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,19/04/2023,10656,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,825.93
CU,TS74753391,ADAM HTT,19/04/2023,10657,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,290.01
CU,TS74753391,ADAM HTT,19/04/2023,10658,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,272.44
CU,TS74753391,ADAM HTT,19/04/2023,10662,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
CU,TS74753391,ADAM HTT,19/04/2023,10663,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.52
CU,TS74753391,ADAM HTT,19/04/2023,10677,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10678,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10682,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,413
CU,TS74753391,ADAM HTT,19/04/2023,10693,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10701,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,450.45
CU,TS74753391,ADAM HTT,19/04/2023,10703,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,750.82
CU,TS74753391,ADAM HTT,19/04/2023,10704,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10707,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.3
CU,TS74753391,ADAM HTT,19/04/2023,10708,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,600.6
CU,TS74753391,ADAM HTT,19/04/2023,10709,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,750.82
CU,TS74753391,ADAM HTT,19/04/2023,10710,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,300.44
CU,TS74753391,ADAM HTT,19/04/2023,10711,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,729.3
CU,TS74753391,ADAM HTT,19/04/2023,10721,Adult Social Care & Housing,Operations                    ,HOME CARE SPOT,Revenue,1,337.96
