DIRECTORATE,PAYMENT DATE,PAYMENT AMOUNT,PAYEE,SUPPLIER NO,ACTIVITY
Housing & Regeneration Directorate,29/08/2023,"1,133.34",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,457.73",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,275.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,690.39",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,457.73",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,960.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,133.33",P&N Properties LTD,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,035.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Chief Executives Directorate,29/08/2023,"12,119.40",Anthesis (UK) Ltd,Invoice,Project Work
Housing & Regeneration Directorate,29/08/2023,"1,158.22",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,100.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,640.39",A&S Proprty Letting and Manage,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,325.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,960.00",Tempus Housing Limited,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"12,152.44",Callisto Healthcare Limited,Invoice,External Nursing Care
Adult Social Services Directorate,29/08/2023,988.80,P&P Patel T/A Driver Hire King,Invoice,Agency Staff
Housing & Regeneration Directorate,29/08/2023,"1,360.93",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Environment & Community Services Directorate,29/08/2023,"1,050.00",Capital Road Safety,Invoice,Traffic and Pedestrian Meas
Housing & Regeneration Directorate,29/08/2023,"1,573.00",DEE property services,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,200.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,499.98",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,170.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"3,190.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,396.16",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"1,515.81",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,450.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,150.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,100.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,457.73",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,100.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,400.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"3,117.81",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,161.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,975.00,REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,250.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"5,093.01",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,863.33",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"6,238.80",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"2,430.93",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"1,371.34",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,645.42",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,150.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,055.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"9,020.14",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,186.50",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,207.06",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,233.64",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,161.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"1,153.97",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,357.14",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"5,400.09",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,994.14",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,555.33",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,658.88,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,539.70,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"5,532.77",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,980.13",REDACTED PERSONAL DATA,Invoice,Direct Payments to  Clients
Adult Social Services Directorate,29/08/2023,854.74,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,253.77",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,145.79",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,250.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"1,740.51",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,664.37,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,084.80",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,893.91,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,254.30",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,833.54",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,100.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"1,537.63",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,538.54,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,694.76,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,567.03",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,365.08",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,778.75",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"3,761.61",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,844.46,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,176.95",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,383.77",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,462.46",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,"1,300.00",REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,"2,142.22",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"3,153.09",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,750.00,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,359.16",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"4,077.09",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"4,969.63",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,065.90",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,473.29",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,607.54,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"9,981.86",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,734.86",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,569.83,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,388.96",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,147.11",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,421.77",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"3,206.96",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,502.50,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,750.86,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,924.65,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,311.43",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"10,714.29",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,505.29,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"5,724.90",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Housing & Regeneration Directorate,29/08/2023,950.00,REDACTED PERSONAL DATA,Invoice,PSL Payments To Landlords
Housing & Regeneration Directorate,29/08/2023,"1,180.83",Diocese of Westminster,Invoice,PSL Payments To Landlords
Adult Social Services Directorate,29/08/2023,601.67,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,954.64,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"3,816.64",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,685.71,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,854.74,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,154.19",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,831.20",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,953.36,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,905.39",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,600.00,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,585.86,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,163.23",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,925.97,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,093.07",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,712.29,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,569.83,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"5,667.86",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,946.59,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,282.11",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"3,347.36",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,865.00",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,945.30",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"11,784.30",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,011.00",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,272.29",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,514.84,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,549.24",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"5,091.43",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,991.07,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,635.13",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,517.93,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,461.20",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,419.60",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,906.93",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,963.98,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,243.39",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,575.13",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"4,436.06",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,574.27",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,603.24",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,547.93,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"7,941.43",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,657.51,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,144.37",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,971.49,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,866.87,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,732.00,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,158.47",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"2,467.71",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,"1,011.13",REDACTED PERSONAL DATA,Invoice,DP prepaid cards
Adult Social Services Directorate,29/08/2023,821.06,REDACTED PERSONAL DATA,Invoice,DP prepaid cards
