,,,,March 2024 £500 spend data,,,,
,,,,,,,,
Payment Date,Transaction Number,Non-Recoverable VAT,Amount,Supplier,Supplier Number,Expense Type,Directorate,Service Area
28/03/2024,943854,0,1052.41,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943858,0,1894.35,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943859,0,2008.78,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943860,0,2142.82,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943861,0,2246.31,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943865,0,2946.76,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943866,0,2976.14,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943914,0,3333.28,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943915,0,3333.28,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943916,0,4519.75,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943917,0,25244.25,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943853,0,1052.41,SIDCUP CARE CENTRE,8400037400,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943857,0,1894.35,SIDCUP CARE CENTRE,8400037400,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943864,0,2946.76,SIDCUP CARE CENTRE,8400037400,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
21/03/2024,943918,0,3877,SIDCUP MEDICAL CENTRE,8158300,GP LARC services,Adults & Health,Health & Wellbeing
21/03/2024,943919,0,643.18,SIDCUP PARTNERS LTD,8522700,Sidcup Bus ImpDistrict,Finance & Corporate,Central Finance
19/03/2024,943923,0,1250,SIDLOFF ASSOCIATES LTD,10192000,Agency Staff,Adults & Health,BOROUGHWIDE
26/03/2024,943925,0,4959.05,SILVER BIRCH CARE (RESIDENTIAL SERVICES),1002544400,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943926,0,3144,SILVER LINING FOSTERING LTD,8758000,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
14/03/2024,943928,0,1389.3,SILVERWOOD CONSTRUCTION SERVICES LTD,8771100,Construction & Conversion Cost,Finance & Corporate,Central Finance
21/03/2024,943929,0,2811.46,SILVERWOOD CONSTRUCTION SERVICES LTD,8771100,Construction & Conversion Cost,Finance & Corporate,Central Finance
14/03/2024,943930,0,4257.5,SILVERWOOD CONSTRUCTION SERVICES LTD,8771100,Construction & Conversion Cost,Finance & Corporate,Central Finance
21/03/2024,943931,0,4318.77,SILVERWOOD CONSTRUCTION SERVICES LTD,8771100,Construction & Conversion Cost,Finance & Corporate,Central Finance
21/03/2024,943927,0,838.49,SILVERWOOD CONSTRUCTION SERVICES LTD,8771100,Other Fees,Finance & Corporate,Central Finance
21/03/2024,943934,0,2738,SLADE GREEN MEDICAL CENTRE,8150400,GP LARC services,Adults & Health,Health & Wellbeing
25/03/2024,943933,0,525,SLADE GREEN MEDICAL CENTRE,8150400,Public Health Payments,Adults & Health,Health & Wellbeing
19/03/2024,943935,0,540,SLC Management UK Limited,5000003800,Housing Rent it Right,Place,Housing and Strategic Planning
21/03/2024,943936,0,1000,SLC Management UK Limited,5000003800,Housing Rent it Right,Place,Housing and Strategic Planning
21/03/2024,943937,0,1000,SLC Management UK Limited,5000003800,Housing Rent it Right,Place,Housing and Strategic Planning
26/03/2024,943938,0,2103.56,SLC Management UK Limited,5000003800,Housing Rent it Right,Place,Housing and Strategic Planning
04/03/2024,943939,0,2309.14,SLC Management UK Limited,5000003800,Housing Rent it Right,Place,Housing and Strategic Planning
04/03/2024,943940,0,2309.14,SLC Management UK Limited,5000003800,Housing Rent it Right,Place,Housing and Strategic Planning
04/03/2024,943941,0,1500,SMARTLET ESTATES LTD,10129800,Housing Prevention Fund,Place,Housing and Strategic Planning
21/03/2024,943942,0,4200,SMILEY ARK KIDS,5655201,ChildSocialCareFamilyActivity,Children's Services,Education Services
04/03/2024,943944,0,4800,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943945,0,4800,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943946,0,5150,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943947,0,5150,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943948,0,5150,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943949,0,5150,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943950,0,5200,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943951,0,5200,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943952,0,5562,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943953,0,5562,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943954,0,5600,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943955,0,5600,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943956,0,5677.36,SMYTH LODGE,8400042800,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943957,0,5677.36,SMYTH LODGE,8400042800,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943958,0,6456,SMYTH LODGE,8400042800,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943959,0,6456,SMYTH LODGE,8400042800,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
18/03/2024,943960,0,108818.54,SMYTHS TOYS UK LTD,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
05/03/2024,943961,0,12291.63,SOCIAL ARTS FOR EDUCATION (S A F E ),8481800,SP top-up funding Secondary,Children's Services,Schools
26/03/2024,943962,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
26/03/2024,943963,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
26/03/2024,943972,0,3580,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
26/03/2024,943978,0,3980,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
26/03/2024,943964,0,2429.29,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943965,0,3400,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943967,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943968,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943969,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943970,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943971,0,3580,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943973,0,3605,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943974,0,3605,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943975,0,3880,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
21/03/2024,943976,0,3900.12,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
18/03/2024,943977,0,3979.92,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
18/03/2024,943979,0,4099.48,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,943966,0,3500,SOCIAL CARE LONDON,8598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
21/03/2024,943987,0,2400,SOUTH LONDON & MAUDSLEY NHS FOUNDATION T,8043600,Non Staff TrainingCourses,Children's Services,Children's Social Care
19/03/2024,943988,0,6250,SOUTH OF ENGLAND FOUNDATION T/A CHARLTON,6789400,Grants and Contributions,Place,Neighbourhoods
19/03/2024,943989,0,6250,SOUTH OF ENGLAND FOUNDATION T/A CHARLTON,6789400,Grants and Contributions,Place,Neighbourhoods
04/03/2024,943992,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,943993,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943997,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943998,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944013,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944014,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,943990,0,588.53,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,943991,0,980.88,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,943994,0,3028.54,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,943995,0,3465.36,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,943996,0,3465.36,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,943999,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944000,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944001,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944002,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944003,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944004,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944005,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944006,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944007,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944008,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944009,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944010,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944011,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944012,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944015,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944016,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944017,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944018,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944019,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944032,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResEmRespPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944037,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResEmRespPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944026,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944031,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,944035,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,944036,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944038,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944041,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,944020,0,3924.4,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944021,0,3924.4,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944022,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944023,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944024,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944025,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944027,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944028,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944029,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944030,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944033,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944034,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944039,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944040,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
26/03/2024,944042,0,3360,SPAPTAN,10068300,ChildSocialCareFamilyActivity,Children's Services,Education Services
28/03/2024,944043,0,676.26,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944044,0,676.26,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944045,0,1106.46,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944046,0,1106.46,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944047,0,1352.52,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944048,0,2212.92,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944049,0,3918.6,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944050,0,3918.6,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944051,0,4471.04,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944052,0,4471.04,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944053,0,4648.1,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944054,0,4648.1,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944055,0,4863.42,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944056,0,4863.42,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944057,0,5627.66,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944058,0,5627.66,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944059,0,6019.48,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944060,0,6019.48,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944061,0,7837.2,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944062,0,8942.08,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944063,0,9296.2,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944064,0,9726.84,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944065,0,11255.32,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944066,0,12038.96,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
11/03/2024,944068,0,1416.67,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
11/03/2024,944069,0,1416.67,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,944070,0,2223,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
11/03/2024,944071,0,4249.99,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,944072,0,8468,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,944076,0,10000,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,944077,0,22500,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,944078,0,65975,SPIRE HOUSING LIMITED,5739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
14/03/2024,944073,0,9000,SPIRE HOUSING LIMITED,5739900,Other ASC Payments,Adults & Health,BOROUGHWIDE
18/03/2024,944074,0,9000,SPIRE HOUSING LIMITED,5739900,Other ASC Payments,Adults & Health,BOROUGHWIDE
21/03/2024,944075,0,9000,SPIRE HOUSING LIMITED,5739900,Other ASC Payments,Adults & Health,BOROUGHWIDE
11/03/2024,944067,0,821.12,SPIRE HOUSING LIMITED,5739900,Purchase Equip Furn Materials,Adults & Health,BOROUGHWIDE
28/03/2024,944079,0,2886.42,SPRINGFIELD CHESHIRE HOME,8400007000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944080,0,2886.42,SPRINGFIELD CHESHIRE HOME,8400007000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944081,0,5772.84,SPRINGFIELD CHESHIRE HOME,8400007000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944082,0,4412,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944083,0,4412,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,944084,0,4982.8,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944085,0,4982.8,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,944086,0,5000,SRS PROPERTY MAINTENANCE,8725400,Grants Paid,Finance & Corporate,Central Finance
19/03/2024,944087,0,10208.33,ST  JOSEPHS'S CATHOLIC PRIMARY SCHOOL,10211200,MS top-up funding Secondary,Children's Services,Schools
11/03/2024,944088,0,2000,ST  PAUL'S (SLADE GREEN) CHURCH OF,10211900,Public Health Payments,Adults & Health,Health & Wellbeing
21/03/2024,944089,0,2200,ST  PAUL'S (SLADE GREEN) CHURCH OF,10211900,Schools Progress Reviews,Children's Services,Education Services
21/03/2024,944090,0,4000,ST  PAUL'S (SLADE GREEN) CHURCH OF,10211900,Schools Progress Reviews,Children's Services,Education Services
25/03/2024,944091,0,750,ST ANTHONYS SCHOOL,4000010600,Schools Transfer Payment,Children's Services,Schools
28/03/2024,944106,0,1800,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,BOROUGHWIDE
28/03/2024,944111,0,1800,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,BOROUGHWIDE
04/03/2024,944157,0,3600,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,BOROUGHWIDE
04/03/2024,944096,0,-1028.84,ST AUBYNS NURSING HOME,8400004300,CRAG income - Nursing,Adults & Health,BOROUGHWIDE
28/03/2024,944100,0,-531.31,ST AUBYNS NURSING HOME,8400004300,CRAG income - Nursing,Adults & Health,BOROUGHWIDE
28/03/2024,944101,0,-514.42,ST AUBYNS NURSING HOME,8400004300,CRAG income - Nursing,Adults & Health,BOROUGHWIDE
28/03/2024,944092,0,-3471.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944093,0,-2828.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,944094,0,-2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944095,0,-2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944097,0,-1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944098,0,-900,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944099,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944104,0,900,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944107,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944108,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944109,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944110,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944114,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944115,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944118,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944119,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944120,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944121,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944122,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,944123,0,1800,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
