16/10/2023,905425,0,688.2,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905426,0,688.2,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905429,0,917.61,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905431,0,1605.81,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905434,0,1835.21,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905440,0,3211.62,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905448,0,6423.24,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905449,0,6423.24,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,905450,0,6423.24,AMBIENT SUPPORT LIMITED,8400007700,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
16/10/2023,908435,0,17649.6,LORING HALL RESPITE,8400020900,ResRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
24/10/2023,907716,0,1324.31,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
05/10/2023,907717,0,2138.82,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907718,0,2699.62,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
02/10/2023,907720,0,5154.16,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
02/10/2023,907721,0,6900.59,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907723,0,8347.02,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907724,0,11653.35,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
05/10/2023,907725,0,13173.09,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
26/10/2023,907726,0,13625.86,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
10/10/2023,907727,0,13891.87,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907729,0,15485.9,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
10/10/2023,907730,0,18009.76,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
10/10/2023,907732,0,24477.81,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
17/10/2023,907734,0,25201.71,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
03/10/2023,907735,0,27337.24,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
26/10/2023,907737,0,38635.15,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907738,0,39841.11,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
05/10/2023,907739,0,40302.68,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907740,0,41183.57,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
12/10/2023,907742,0,51289.11,J B  RINEY & CO LTD,8732500,Routine Roads Expenditure,Place,Neighbourhoods
19/10/2023,909756,0,5860,PARAGON ROADMARKINGS LTD,7215000,Routine Roads Expenditure,Place,Neighbourhoods
19/10/2023,909757,0,26659.41,PARAGON ROADMARKINGS LTD,7215000,Routine Roads Expenditure,Place,Neighbourhoods
30/10/2023,911980,0,713.71,TRS LTD,8021802,Routine Roads Expenditure,Place,Neighbourhoods
30/10/2023,911981,0,910.98,TRS LTD,8021802,Routine Roads Expenditure,Place,Neighbourhoods
30/10/2023,911982,0,1103.32,TRS LTD,8021802,Routine Roads Expenditure,Place,Neighbourhoods
30/10/2023,912115,0,3085.44,WATERMAN INFRASTRUCTURE & ENVIRONMENT LT,8482302,Routine Roads Expenditure,Place,Neighbourhoods
17/10/2023,911976,0,5657.34,TRINITY SCHOOL,4000007500,RP top-up funding Post-16,Children's Services,Schools
17/10/2023,912139,0,2121.34,WELLING SCHOOL ACADEMY,4000005300,RP top-up funding Post-16,Children's Services,Schools
17/10/2023,905753,0,27280.69,BARRINGTON PRIMARY SCHOOL,4000013700,RP top-up funding Primary,Children's Services,Schools
17/10/2023,905798,0,52255.33,BELMONT ACADEMY T/A ASPIRE ACADEMY,4000016800,RP top-up funding Primary,Children's Services,Schools
17/10/2023,906705,0,14497.34,CROOK LOG PRIMARY,4000012000,RP top-up funding Primary,Children's Services,Schools
17/10/2023,907427,0,31144.33,HABERDASHERS' ASKE'S CRAYFORD ACADEMY,4000013400,RP top-up funding Primary,Children's Services,Schools
17/10/2023,907487,0,1989.17,HILLSGROVE PRIMARY SCHOOL (ACADEMY),4000007800,RP top-up funding Primary,Children's Services,Schools
17/10/2023,907490,0,27227.33,HILLSGROVE PRIMARY SCHOOL (ACADEMY),4000007800,RP top-up funding Primary,Children's Services,Schools
17/10/2023,907543,0,2873.34,HOOK LANE PRIMARY SCHOOL,4000003900,RP top-up funding Primary,Children's Services,Schools
17/10/2023,907546,0,61166.07,HOOK LANE PRIMARY SCHOOL,4000003900,RP top-up funding Primary,Children's Services,Schools
26/10/2023,907935,0,2687,JAMES WOLFE PRIMARY SCHOOL,8767600,RP top-up funding Primary,Children's Services,Schools
26/10/2023,907936,0,6455.43,JAMES WOLFE PRIMARY SCHOOL,8767600,RP top-up funding Primary,Children's Services,Schools
17/10/2023,909686,0,22100,OLD BEXLEY C E PRIMARY SCHOOL (ACADEMY),4000009800,RP top-up funding Primary,Children's Services,Schools
17/10/2023,909880,0,149713.12,PARKWAY PRIMARY,4000010800,RP top-up funding Primary,Children's Services,Schools
17/10/2023,910036,0,21215.67,PELHAM PRIMARY SCHOOL,4000003600,RP top-up funding Primary,Children's Services,Schools
17/10/2023,910989,0,58638.34,ROYAL PARK PRIMARY ACADEMY,4000007200,RP top-up funding Primary,Children's Services,Schools
17/10/2023,911145,0,35360,SHERWOOD PARK PRIMARY SCHOOL,4000006700,RP top-up funding Primary,Children's Services,Schools
17/10/2023,911274,0,1739.63,SLADE GREEN PRIMARY ACADEMY,4000010000,RP top-up funding Primary,Children's Services,Schools
17/10/2023,911277,0,38381.94,SLADE GREEN PRIMARY ACADEMY,4000010000,RP top-up funding Primary,Children's Services,Schools
17/10/2023,911905,0,54277.34,THE PRIMARY FIRST TRUST (MAYPLACE),4000012600,RP top-up funding Primary,Children's Services,Schools
17/10/2023,912016,0,26873.34,UPTON PRIMARY SCHOOL,4000008200,RP top-up funding Primary,Children's Services,Schools
17/10/2023,905908,0,3535.83,BLACKFEN SCHOOL FOR GIRLS,4000002800,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,905911,0,62408.67,BLACKFEN SCHOOL FOR GIRLS,4000002800,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,906629,0,5834.33,CLEEVE PARK SCHOOL,4000013800,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,911605,0,21922.67,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,911607,0,53570.32,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,911974,0,4328.31,TRINITY SCHOOL,4000007500,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,911977,0,43845.34,TRINITY SCHOOL,4000007500,RP top-up funding Secondary,Children's Services,Schools
17/10/2023,912140,0,8132.67,WELLING SCHOOL ACADEMY,4000005300,RP top-up funding Secondary,Children's Services,Schools
12/10/2023,905737,0,3685.9,BALTIMORE CONSULTING LTD,8774900,Salaries Gross,Children's Services,Children's Social Care
19/10/2023,905738,0,3685.9,BALTIMORE CONSULTING LTD,8774900,Salaries Gross,Children's Services,Children's Social Care
05/10/2023,905739,0,10320.52,BALTIMORE CONSULTING LTD,8774900,Salaries Gross,Children's Services,Children's Social Care
03/10/2023,906793,0,5449.13,DIVERSE REC LTD T/A SOCIAL PERSONNEL,8675801,Salaries Gross,Children's Services,Children's Social Care
23/10/2023,906897,0,1500,DYSLEXIA BOX LTD,8749200,Salaries Gross,Children's Services,Children's Social Care
02/10/2023,909322,0,2965.62,NHS SOUTH EAST LONDON ICB,8750600,Salaries Gross,Children's Services,Education Services
02/10/2023,911016,0,5215.88,SANCTUARY PERSONNEL LTD,8103200,Salaries Gross,Children's Services,Children's Social Care
02/10/2023,911017,0,5743.13,SANCTUARY PERSONNEL LTD,8103200,Salaries Gross,Children's Services,Children's Social Care
05/10/2023,912093,0,3000,VIVID RESOURCING LTD,8179700,Salaries Gross,Adults & Health,Health & Wellbeing
10/10/2023,910552,0,1378.95,REED SPECIALIST RECRUITMENT LIMITED,8637700,Salaries N.I.,Children's Services,Children's Social Care
17/10/2023,910703,0,1715.35,REED SPECIALIST RECRUITMENT LIMITED,8637700,Salaries N.I.,Children's Services,Children's Social Care
03/10/2023,911134,0,1238.4,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
19/10/2023,911135,0,1548,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
10/10/2023,911136,0,1548,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
17/10/2023,911137,0,1548,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
31/10/2023,911138,0,1548,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
02/10/2023,908319,0,14884.61,LONDON BOROUGH OF SUTTON,242100,Salaries Overtime,Place,Neighbourhoods
31/10/2023,908320,0,37261.21,LONDON BOROUGH OF SUTTON,242100,Salaries Overtime,Place,Neighbourhoods
26/10/2023,909738,0,3083.58,OXLEAS NHS FOUNDATION TRUST,6534700,Salaries Soc. Work. O/T,Adults & Health,ASC Staffing Establishment
09/10/2023,905550,0,552,ASD LEARNING LIMITED,6703500,Schools Transfer Payment,Children's Services,Schools
09/10/2023,905755,0,552,BASTON HOUSE SCHOOL,4000004400,Schools Transfer Payment,Children's Services,Schools
09/10/2023,905756,0,552,BASTON HOUSE SCHOOL,4000004400,Schools Transfer Payment,Children's Services,Schools
09/10/2023,905757,0,1035,BASTON HOUSE SCHOOL,4000004400,Schools Transfer Payment,Children's Services,Schools
09/10/2023,905758,0,1035,BASTON HOUSE SCHOOL,4000004400,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906081,0,552,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906082,0,552,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906083,0,552,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906084,0,552,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906085,0,552,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906086,0,1035,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906087,0,1035,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906088,0,1035,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906089,0,1035,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
09/10/2023,906090,0,1035,BROWN'S SCHOOL,3468200,Schools Transfer Payment,Children's Services,Schools
31/10/2023,906720,0,1080,DAME JANET ACADEMY,4000018300,Schools Transfer Payment,Children's Services,Schools
31/10/2023,906721,0,1280,DAME JANET ACADEMY,4000018300,Schools Transfer Payment,Children's Services,Schools
31/10/2023,907465,0,632,HEATHCOTE SCHOOL,4000018100,Schools Transfer Payment,Children's Services,Schools
31/10/2023,908687,0,975,MILESTONE ACADEMY,4000012400,Schools Transfer Payment,Children's Services,Schools
09/10/2023,910839,0,552,RIGHT CHOICE PROJECT CO LTD,8518900,Schools Transfer Payment,Children's Services,Schools
09/10/2023,910840,0,1035,RIGHT CHOICE PROJECT CO LTD,8518900,Schools Transfer Payment,Children's Services,Schools
31/10/2023,911767,0,573,THE CHURCHILL SCHOOL,4000017300,Schools Transfer Payment,Children's Services,Schools
31/10/2023,911795,0,780,THE HUNDRED OF HOO ACADEMY,4000000700,Schools Transfer Payment,Children's Services,Schools
31/10/2023,911868,0,750,THE NEW SCHOOL AT WEST HEATH,4000012900,Schools Transfer Payment,Children's Services,Schools
09/10/2023,912144,0,552,WEST HEATH 2000,3875400,Schools Transfer Payment,Children's Services,Schools
31/10/2023,907145,0,6319.68,ERITH CONTRACTORS LIMITED,9999999800,Section 50 Deposits,Finance & Corporate,Central Finance
26/10/2023,911128,0,1488.4,SHANLY HOMES LIMITED,9999999800,Section 50 Deposits,Finance & Corporate,Central Finance
05/10/2023,911062,0,10421.08,SERJEANT SECURITY LTD,4780600,Security of Premises,Finance & Corporate,Finance & Property
31/10/2023,907319,0,566,G&S SMIRTHWAITE LTD,2106900,SEN equip Nursery,Children's Services,Schools
19/10/2023,905748,0,888.17,BARKING  HAVERING & REDBRIDGE NHS TRUST,8227300,Sexual Health Payments,Adults & Health,Health & Wellbeing
19/10/2023,905749,0,1159.25,BARKING  HAVERING & REDBRIDGE NHS TRUST,8227300,Sexual Health Payments,Adults & Health,Health & Wellbeing
30/10/2023,908470,0,1533,MAIDSTONE AND TUNBRIDGE WELLS NHS TRUST,8730400,Sexual Health Payments,Adults & Health,Health & Wellbeing
23/10/2023,911261,0,30543.28,SIDCUP PARTNERS LTD,8522700,Sidcup Bus ImpDistrict,Finance & Corporate,Central Finance
30/10/2023,905786,0,1484.96,BECHTLE DIRECT LTD,8702000,Site Management,Place,Neighbourhoods
30/10/2023,906352,0,5734,CHARLTON PARK ACADEMY,8285900,SP top-up funding Post-16,Children's Services,Schools
30/10/2023,906354,0,8697.67,CHARLTON PARK ACADEMY,8285900,SP top-up funding Post-16,Children's Services,Schools
30/10/2023,906355,0,12151.73,CHARLTON PARK ACADEMY,8285900,SP top-up funding Post-16,Children's Services,Schools
30/10/2023,906356,0,13046.5,CHARLTON PARK ACADEMY,8285900,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,906625,0,9776.36,CLEEVE MEADOW SCHOOL,4000004600,SP top-up funding Post-16,Children's Services,Schools
30/10/2023,908467,0,20317.72,MACINTYRE T/A MACINTYRE SCHOOL,8433600,SP top-up funding Post-16,Children's Services,Schools
19/10/2023,908541,0,6044.67,MARJORIE McCLURE SPECIALIST SCHOOL,8575000,SP top-up funding Post-16,Children's Services,Schools
16/10/2023,909285,0,1552.68,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Post-16,Children's Services,Schools
16/10/2023,909286,0,1552.68,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Post-16,Children's Services,Schools
12/10/2023,909290,0,12939.03,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Post-16,Children's Services,Schools
16/10/2023,909291,0,12939.03,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909311,0,8798,NEW COLLEGE WORCESTER,8348900,SP top-up funding Post-16,Children's Services,Schools
03/10/2023,909339,0,977.5,NISAI VIRTUAL ACADEMY,10068800,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909893,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909895,0,9866.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909896,0,9866.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909897,0,9866.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
24/10/2023,909898,0,13383.33,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909907,0,16900,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,909908,0,16900,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Post-16,Children's Services,Schools
05/10/2023,912230,0,18022.09,WOODSIDE ACADEMY,4000016900,SP top-up funding Post-16,Children's Services,Schools
10/10/2023,906110,0,7720.02,CAMBIAN WHINFELL SCHOOL LIMITED,8710300,SP top-up funding Post-19,Children's Services,Schools
26/10/2023,911972,0,34410.57,TRELOAR TRUST,10168300,SP top-up funding Post-19,Children's Services,Schools
05/10/2023,912156,0,15000,WHITE ROCK FARM LIMITED,7149600,SP top-up funding Post-19,Children's Services,Schools
30/10/2023,912248,0,20267.33,YOUNG EPILEPSY,8043700,SP top-up funding Post-19,Children's Services,Schools
16/10/2023,905576,0,6208.7,ASPIRE ACADEMY BEXLEY,4000017000,SP top-up funding Primary,Children's Services,Schools
05/10/2023,905577,0,44093.9,ASPIRE ACADEMY BEXLEY,4000017000,SP top-up funding Primary,Children's Services,Schools
26/10/2023,905751,0,16233,BARNARDO'S,6518700,SP top-up funding Primary,Children's Services,Schools
16/10/2023,907278,0,1644,FLEET EDUCATION SERVICES LIMITED,6699100,SP top-up funding Primary,Children's Services,Schools
19/10/2023,908543,0,21782,MARJORIE McCLURE SPECIALIST SCHOOL,8575000,SP top-up funding Primary,Children's Services,Schools
16/10/2023,909289,0,3575.76,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Primary,Children's Services,Schools
12/10/2023,909294,0,29794.7,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Primary,Children's Services,Schools
05/10/2023,909900,0,16600,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Primary,Children's Services,Schools
19/10/2023,910962,0,7395.42,RIVERSIDE SCHOOL,8598000,SP top-up funding Primary,Children's Services,Schools
05/10/2023,911140,0,233310.9,SHENSTONE SCHOOL,4000010900,SP top-up funding Primary,Children's Services,Schools
31/10/2023,912134,0,5962.68,WATERSIDE PRIMARY SCHOOL,10135100,SP top-up funding Primary,Children's Services,Schools
05/10/2023,912232,0,87453.05,WOODSIDE ACADEMY,4000016900,SP top-up funding Primary,Children's Services,Schools
26/10/2023,905750,0,16233,BARNARDO'S,6518700,SP top-up funding Secondary,Children's Services,Schools
03/10/2023,905796,0,13005.78,BELLE VUE SCHOOL,10152000,SP top-up funding Secondary,Children's Services,Schools
02/10/2023,906340,0,4533.41,CHANNELS & CHOICES THERAPEUTIC FOSTERING,8256500,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,906341,0,4596.38,CHANNELS & CHOICES THERAPEUTIC FOSTERING,8256500,SP top-up funding Secondary,Children's Services,Schools
30/10/2023,906349,0,4252,CHARLTON PARK ACADEMY,8285900,SP top-up funding Secondary,Children's Services,Schools
30/10/2023,906350,0,5734,CHARLTON PARK ACADEMY,8285900,SP top-up funding Secondary,Children's Services,Schools
30/10/2023,906351,0,5734,CHARLTON PARK ACADEMY,8285900,SP top-up funding Secondary,Children's Services,Schools
30/10/2023,906353,0,8166.67,CHARLTON PARK ACADEMY,8285900,SP top-up funding Secondary,Children's Services,Schools
30/10/2023,906357,0,16666.67,CHARLTON PARK ACADEMY,8285900,SP top-up funding Secondary,Children's Services,Schools
24/10/2023,906624,0,1911,CLEEVE MEADOW SCHOOL,4000004600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,906626,0,101171.18,CLEEVE MEADOW SCHOOL,4000004600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,906665,0,54492.14,CORNERSTONE SCHOOL,4000015100,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,907134,0,54986.75,ENDEAVOUR ACADEMY BEXLEY,4000017200,SP top-up funding Secondary,Children's Services,Schools
19/10/2023,908542,0,17812.67,MARJORIE McCLURE SPECIALIST SCHOOL,8575000,SP top-up funding Secondary,Children's Services,Schools
16/10/2023,908803,0,14975.67,MOOR HOUSE SCHOOL,6135100,SP top-up funding Secondary,Children's Services,Schools
12/10/2023,909284,0,880.06,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Secondary,Children's Services,Schools
12/10/2023,909287,0,1614.78,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Secondary,Children's Services,Schools
12/10/2023,909288,0,1760.12,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Secondary,Children's Services,Schools
16/10/2023,909292,0,13456.56,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Secondary,Children's Services,Schools
16/10/2023,909293,0,14667.66,NATIONAL AUTISTIC SOCIETY,510802,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909672,0,6617.7,OCTAVIA HOUSE SCHOOLS LIMITED,10183200,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909673,0,15000,OCTAVIA HOUSE SCHOOLS LIMITED,10183200,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909883,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909884,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909885,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909886,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909887,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909888,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909889,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909890,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909891,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909892,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
24/10/2023,909894,0,9566.67,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909899,0,16600,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
05/10/2023,909901,0,16600,PARKWOOD HALL CO-OPERATIVE ACADEMY,8376600,SP top-up funding Secondary,Children's Services,Schools
