Body Name,Body Id,Month,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Jan-23,13/01/2023,Resources & Place Delivery,Lyreco Uk Ltd,Supplies and Services,Stationery, 163.10 
THURROCK BC,E1502X,Jan-23,06/01/2023,Resources & Place Delivery,Lyreco Uk Ltd,Supplies and Services,Stationery, 110.08 
THURROCK BC,E1502X,Jan-23,16/01/2023,Resources & Place Delivery,Integrated Water Services Ltd,Premises Costs,Building Maintenance Planned, 715.00 
THURROCK BC,E1502X,Jan-23,31/01/2023,Resources & Place Delivery,Integrated Water Services Ltd,Premises Costs,Building Maintenance Planned, 90.00 
THURROCK BC,E1502X,Jan-23,19/01/2023,Resources & Place Delivery,Northgate Vehicle Hire Ltd,Transport Related Expenditure,Contract Hire Vehicles, 286.16 
THURROCK BC,E1502X,Jan-23,18/01/2023,Resources & Place Delivery,Northgate Vehicle Hire Ltd,Transport Related Expenditure,Contract Hire Vehicles,-30.66 
THURROCK BC,E1502X,Jan-23,05/01/2023,Resources & Place Delivery,Northgate Vehicle Hire Ltd,Transport Related Expenditure,Contract Hire Vehicles, 286.16 
THURROCK BC,E1502X,Jan-23,18/01/2024,Resources & Place Delivery,Northgate Vehicle Hire Ltd,Transport Related Expenditure,Contract Hire Vehicles,-30.66 
THURROCK BC,E1502X,Jan-23,12/01/2023,Resources & Place Delivery,Bytes Technology Group,Control Accounts,Additional, -   
THURROCK BC,E1502X,Jan-23,04/01/2023,Resources & Place Delivery,Matrix Scm Limited,Employees Costs,Agency Staff Payments," 126,422.44 "
THURROCK BC,E1502X,Jan-23,04/01/2023,Resources & Place Delivery,Aaron Services,Premises Costs,Building Maintenance Day To Day, 43.88 
THURROCK BC,E1502X,Jan-23,10/01/2023,Resources & Place Delivery,Aaron Services,Premises Costs,Building Maintenance Day To Day, 200.00 
THURROCK BC,E1502X,Jan-23,12/01/2023,Resources & Place Delivery,M J F Records Management,Supplies and Services,Off Site Archiving," 1,631.18 "
THURROCK BC,E1502X,Jan-23,18/01/2023,Resources & Place Delivery,Clearview Communications Ltd,Premises Costs,Building Maintenance Day To Day, 506.00 
THURROCK BC,E1502X,Jan-23,23/01/2023,Resources & Place Delivery,Clearview Communications Ltd,Premises Costs,Building Maintenance Day To Day, 129.00 
THURROCK BC,E1502X,Jan-23,10/01/2023,Resources & Place Delivery,Royal Mail,Supplies and Services,Postage, 330.00 
THURROCK BC,E1502X,Jan-23,09/01/2023,Resources & Place Delivery,Lambert Smith Hampton Group Ltd,Control Accounts,Additional," 8,495.00 "
THURROCK BC,E1502X,Jan-23,24/01/2023,Resources & Place Delivery,Ccs Media,Supplies and Services,Equipment Purchase, 8.06 
THURROCK BC,E1502X,Jan-23,09/01/2023,Resources & Place Delivery,Ccs Media,Supplies and Services,Equipment Purchase, 32.65 
THURROCK BC,E1502X,Jan-23,08/01/2023,Resources & Place Delivery,H.W.Wilson Ltd,Control Accounts,Additional, 135.00 
THURROCK BC,E1502X,Jan-23,08/01/2023,Resources & Place Delivery,H.W.Wilson Ltd,Premises Costs,Building Maintenance Day To Day, 95.00 
THURROCK BC,E1502X,Jan-23,19/10/2022,Resources & Place Delivery,Worldpay,Support Costs and Services,Bank Charges," 19,803.69 "
THURROCK BC,E1502X,Jan-23,21/11/2022,Resources & Place Delivery,Worldpay,Support Costs and Services,Bank Charges, 441.98 
THURROCK BC,E1502X,Jan-23,20/12/2022,Resources & Place Delivery,Worldpay,Support Costs and Services,Bank Charges," 24,347.50 "
THURROCK BC,E1502X,Jan-23,29/12/2022,Resources & Place Delivery,Worldpay,Support Costs and Services,Bank Charges, 300.00 
THURROCK BC,E1502X,Jan-23,19/01/2023,Resources & Place Delivery,Worldpay,Support Costs and Services,Bank Charges," 20,189.11 "
THURROCK BC,E1502X,Jan-23,05/01/2023,Resources & Place Delivery,B R Solutions Ltd,Premises Costs,Building Maintenance Day To Day, 120.00 
THURROCK BC,E1502X,Jan-23,06/01/2023,Resources & Place Delivery,Pinnacle Fm Ltd,Third Party Payments,Private Contractors," 60,459.24 "
THURROCK BC,E1502X,Jan-23,10/01/2023,Resources & Place Delivery,Rge Services Ltd,Premises Costs,Building Maintenance Day To Day, 32.00 
THURROCK BC,E1502X,Jan-23,19/01/2023,Resources & Place Delivery,Hound Envelopes,Supplies and Services,Stationery, 390.00 
THURROCK BC,E1502X,Jan-23,16/01/2023,Resources & Place Delivery,Datashredders Ltd,Premises Costs,Removal of Rubbish, 11.00 
THURROCK BC,E1502X,Jan-23,23/01/2023,Resources & Place Delivery,Datashredders Ltd,Premises Costs,Building Maintenance Day To Day," 1,272.65 "
THURROCK BC,E1502X,Jan-23,06/01/2023,Resources & Place Delivery,Datashredders Ltd,Third Party Payments,Private Contractors, 11.00 
THURROCK BC,E1502X,Jan-23,06/01/2023,Resources & Place Delivery,Datashredders Ltd,Premises Costs,Removal of Rubbish, 11.00 
THURROCK BC,E1502X,Jan-23,05/01/2023,Resources & Place Delivery,Abc Taxis (Uk) Ltd,Transport Related Expenditure,Contract Driver," 1,500.00 "
THURROCK BC,E1502X,Jan-23,26/01/2023,Resources & Place Delivery,Steer ,Control Accounts,Additional," 30,000.00 "
THURROCK BC,E1502X,Jan-23,05/01/2023,Resources & Place Delivery,Montagu Evans Llp,Control Accounts,Additional," 3,942.00 "
THURROCK BC,E1502X,Jan-23,18/01/2023,Resources & Place Delivery,Transmit It Ltd,Supplies and Services,IT Project Related Expenditure, 312.88 
THURROCK BC,E1502X,Jan-23,16/01/2023,Resources & Place Delivery,Butler Ross Limited,Employees Costs,Agency Staff Payments," 1,416.00 "
THURROCK BC,E1502X,Jan-23,23/01/2023,Resources & Place Delivery,Butler Ross Limited,Employees Costs,Agency Staff Payments," 3,186.00 "
THURROCK BC,E1502X,Jan-23,30/01/2023,Resources & Place Delivery,Butler Ross Limited,Employees Costs,Agency Staff Payments," 3,186.00 "
THURROCK BC,E1502X,Jan-23,31/12/2022,Resources & Place Delivery,Alexandra Steed Urban Ltd,Supplies and Services,Consultant Fees," 5,010.00 "
THURROCK BC,E1502X,Jan-23,30/01/2023,Resources & Place Delivery,Stantec Uk Ltd,Supplies and Services,Consultant Fees," 15,631.73 "
THURROCK BC,E1502X,Jan-23,24/01/2023,Resources & Place Delivery,Phoenix Washroom Services Ltd,Third Party Payments,Private Contractors," 2,272.00 "
THURROCK BC,E1502X,Jan-23,13/10/2022,Resources & Place Delivery,Network Rail,Control Accounts,Additional, -   
THURROCK BC,E1502X,Jan-23,02/11/2022,Resources & Place Delivery,Network Rail,Control Accounts,Additional,"-42,600.62 "
THURROCK BC,E1502X,Jan-23,12/01/2023,Resources & Place Delivery,Network Rail,Control Accounts,Additional," 11,332.49 "
THURROCK BC,E1502X,Jan-23,25/01/2023,Resources & Place Delivery,Elite Environmental (Essex) Ltd,Premises Costs,Building Maintenance Planned," 1,054.00 "
THURROCK BC,E1502X,Jan-23,24/01/2023,Resources & Place Delivery,Willard Kgm Ltd,Employees Costs,Salary," 3,333.33 "
THURROCK BC,E1502X,Jan-23,23/11/2022,Resources & Place Delivery,Vodafone Ltd,Supplies and Services,Telephones Line Rental," 2,674.83 "
THURROCK BC,E1502X,Jan-23,23/01/2023,Resources & Place Delivery,Gowling Wlg (Uk) Llp,Control Accounts,Additional, 700.00 
THURROCK BC,E1502X,Jan-23,01/01/2023,Resources & Place Delivery,Ikigai Capital Limmited,Premises Costs,Water Charges," 3,000.00 "
THURROCK BC,E1502X,Jan-23,16/01/2023,Resources & Place Delivery,Mackie Contracts Essex Ltd,Premises Costs,Building Maintenance Day To Day, 700.00 
THURROCK BC,E1502X,Jan-23,24/01/2023,Resources & Place Delivery,Mackie Contracts Essex Ltd,Premises Costs,Building Maintenance Day To Day, 300.00 
THURROCK BC,E1502X,Jan-23,04/01/2023,Resources & Place Delivery,Mackie Contracts Essex Ltd,Premises Costs,Building Maintenance Day To Day, 600.00 
THURROCK BC,E1502X,Jan-23,23/01/2023,Resources & Place Delivery,Mackie Contracts Essex Ltd,Premises Costs,Building Maintenance Day To Day, 800.00 
THURROCK BC,E1502X,Jan-23,11/01/2023,Resources & Place Delivery,Mackie Contracts Essex Ltd,Premises Costs,Building Maintenance Day To Day, 475.00 
THURROCK BC,E1502X,Jan-23,08/12/2022,Resources & Place Delivery,Amazon,Supplies and Services,IT Equipment, 74.79 
THURROCK BC,E1502X,Jan-23,04/12/2022,Resources & Place Delivery,Amazon,Supplies and Services,Equipment Purchase, 33.61 
THURROCK BC,E1502X,Jan-23,23/12/2022,Resources & Place Delivery,Amazon,Supplies and Services,Equipment Purchase, 290.83 
THURROCK BC,E1502X,Jan-23,29/11/2022,Resources & Place Delivery,Avantiwestcoast.Co ,Supplies and Services,Volunteers Travel and Subsistence, 144.95 
THURROCK BC,E1502X,Jan-23,09/12/2022,Resources & Place Delivery,Avantiwestcoast.Co ,Supplies and Services,Volunteers Travel and Subsistence, 63.55 
THURROCK BC,E1502X,Jan-23,12/12/2022,Resources & Place Delivery,Avantiwestcoast.Co ,Supplies and Services,Volunteers Travel and Subsistence, 18.75 
THURROCK BC,E1502X,Jan-23,06/12/2022,Resources & Place Delivery,Avantiwestcoast.Co ,Supplies and Services,Volunteers Travel and Subsistence, 117.25 
THURROCK BC,E1502X,Jan-23,13/12/2022,Resources & Place Delivery,Avantiwestcoast.Co ,Supplies and Services,Volunteers Travel and Subsistence, 51.85 
THURROCK BC,E1502X,Jan-23,29/11/2022,Resources & Place Delivery,Trainline ,Supplies and Services,Volunteers Travel and Subsistence, 163.44 
THURROCK BC,E1502X,Jan-23,30/11/2022,Resources & Place Delivery,Toolstation Uk ,Premises Costs,Building Maintenance Day To Day, 54.90 
THURROCK BC,E1502X,Jan-23,22/12/2022,Resources & Place Delivery,Toolstation Uk ,Premises Costs,Building Maintenance Day To Day, 24.96 
THURROCK BC,E1502X,Jan-23,28/11/2022,Resources & Place Delivery,The Farmers Club ,Third Party Payments,Accommodation Payments, 457.50 
THURROCK BC,E1502X,Jan-23,09/12/2022,Resources & Place Delivery,The Farmers Club ,Third Party Payments,Accommodation Payments, 927.50 
THURROCK BC,E1502X,Jan-23,16/12/2022,Resources & Place Delivery,Screwfix.Com ,Supplies and Services,Equipment Purchase, 269.53 
THURROCK BC,E1502X,Jan-23,08/12/2022,Resources & Place Delivery,Toolstation Ltd ,Premises Costs,Building Maintenance Day To Day, 40.79 
THURROCK BC,E1502X,Jan-23,13/12/2022,Resources & Place Delivery,Toolstation Ltd ,Premises Costs,Building Maintenance Day To Day, 36.33 
THURROCK BC,E1502X,Jan-23,14/12/2022,Resources & Place Delivery,Toolstation Ltd ,Premises Costs,Building Maintenance Day To Day, 19.39 
THURROCK BC,E1502X,Jan-23,03/12/2022,Resources & Place Delivery,Mailchimp ,Supplies and Services,Subscriptions Other, 10.04 
THURROCK BC,E1502X,Jan-23,01/12/2022,Resources & Place Delivery,Institute Of Paralegal ,Supplies and Services,Subscriptions Prof Bodies, 189.00 
THURROCK BC,E1502X,Jan-23,13/01/2023,Resources & Place Delivery,R J Lifts Group Ltd,Premises Costs,Building Maintenance Day To Day, 690.00 
THURROCK BC,E1502X,Jan-23,17/01/2023,Resources & Place Delivery,M&M Demolition Co Ltd,Control Accounts,Additional," 7,507.21 "
THURROCK BC,E1502X,Jan-23,09/12/2022,Resources & Place Delivery,Pennine Way Ltd,Premises Costs,Rent Payable," 3,959.50 "
THURROCK BC,E1502X,Jan-23,25/01/2023,Resources & Place Delivery,Pennine Way Ltd,Premises Costs,Rent Payable," 4,328.00 "
THURROCK BC,E1502X,Jan-23,06/01/2023,Resources & Place Delivery,Perfect Circle Jv Ltd.,Control Accounts,Additional," 21,201.59 "
THURROCK BC,E1502X,Jan-23,26/01/2023,Resources & Place Delivery,Eversheds L L P,Control Accounts,Additional, 992.00 
THURROCK BC,E1502X,Jan-23,18/01/2023,Resources & Place Delivery,Cbre Ltd,Supplies and Services,Professional Fees," 11,460.00 "
THURROCK BC,E1502X,Jan-23,27/01/2023,Resources & Place Delivery,Re-Gen (Uk) Construction Ltd,Control Accounts,Additional," 86,953.00 "
THURROCK BC,E1502X,Jan-23,04/01/2023,Resources & Place Delivery,Re-Gen (Uk) Construction Ltd,Control Accounts,Additional," 44,497.00 "
THURROCK BC,E1502X,Jan-23,30/01/2023,Resources & Place Delivery,J G S Fire Safety Ltd,Control Accounts,Additional, 600.00 
THURROCK BC,E1502X,Jan-23,06/01/2023,Resources & Place Delivery,Inner Circle Consulting Limited,Supplies and Services,Professional Fees," 57,093.90 "
THURROCK BC,E1502X,Jan-23,24/01/2023,Resources & Place Delivery,Colliers International Property Consultants Limited,Control Accounts,Additional," 4,230.00 "
THURROCK BC,E1502X,Jan-23,03/01/2023,Resources & Place Delivery,Inform Cpi Ltd,Third Party Payments,Private Contractors," 72,250.00 "
THURROCK BC,E1502X,Jan-23,12/01/2023,Resources & Place Delivery,Inform Cpi Ltd,Supplies and Services,Stationery, 150.00 
THURROCK BC,E1502X,Jan-23,25/01/2023,Resources & Place Delivery,Aecom Limited,Supplies and Services,Consultant Fees," 11,427.00 "
THURROCK BC,E1502X,Jan-23,14/10/2022,Resources & Place Delivery,Environment Agency,Control Accounts,Additional, 383.00 
THURROCK BC,E1502X,Jan-23,11/01/2023,Resources & Place Delivery,Think Project Uk Limited,Control Accounts,Additional, 850.00 
THURROCK BC,E1502X,Jan-23,04/01/2023,Resources & Place Delivery,Cratus Communications Ltd,Supplies and Services,Consultant Fees," 15,000.00 "
THURROCK BC,E1502X,Jan-23,30/01/2023,Resources & Place Delivery,Radcliffe Chambers Services Limited,Supplies and Services,Legal Fees," 4,650.00 "
THURROCK BC,E1502X,Jan-23,11/11/2022,Resources & Place Delivery,The Generator Co,Premises Costs,Building Maintenance Planned," 3,884.64 "
THURROCK BC,E1502X,Jan-23,26/01/2023,Resources & Place Delivery,The Generator Co,Premises Costs,Building Maintenance Day To Day," 1,040.00 "
THURROCK BC,E1502X,Jan-23,13/01/2023,Resources & Place Delivery,Irg Ltd,Premises Costs,Building Maintenance Day To Day, 998.00 
THURROCK BC,E1502X,Jan-23,16/01/2023,Resources & Place Delivery,Airey Consultancy Services Ltd,Supplies and Services,Consultant Fees," 1,950.00 "
THURROCK BC,E1502X,Jan-23,03/10/2022,Resources & Place Delivery,Wsp Uk Limited,Supplies and Services,Consultant Fees,"-20,000.00 "
THURROCK BC,E1502X,Jan-23,25/12/2022,Resources & Place Delivery,Atlas Courier Express,Third Party Payments,Private Contractors, 55.00 
THURROCK BC,E1502X,Jan-23,31/12/2022,Resources & Place Delivery,Kemsley Llp,Supplies and Services,Professional Fees," 3,604.20 "
THURROCK BC,E1502X,Jan-23,13/01/2023,Resources & Place Delivery,Digital Id,Supplies and Services,Equipment Purchase," 1,329.64 "
THURROCK BC,E1502X,Jan-23,03/01/2023,Resources & Place Delivery,Thomson Environmental Consultants Ltd,Control Accounts,Additional," 1,840.60 "
THURROCK BC,E1502X,Jan-23,16/12/2022,Resources & Place Delivery,Royal Mail Group Ltd ,Supplies and Services,Postage, 17.10 
THURROCK BC,E1502X,Jan-23,29/11/2022,Resources & Place Delivery,Screwfix Dir Ltd ,Premises Costs,Building Maintenance Day To Day, 45.57 
THURROCK BC,E1502X,Jan-23,08/12/2022,Resources & Place Delivery,Dnh Godaddy.Com Europe ,Supplies and Services,IT Equipment,-4.79 
THURROCK BC,E1502X,Jan-23,06/12/2022,Resources & Place Delivery,Dnh Godaddy.Com Europe ,Supplies and Services,IT Equipment, 181.52 
THURROCK BC,E1502X,Jan-23,13/12/2022,Resources & Place Delivery,Hp Inc Hp.Com Store Uk ,Supplies and Services,IT Equipment, 35.83 
THURROCK BC,E1502X,Jan-23,09/12/2022,Resources & Place Delivery,Thurrock Supplies Limi ,Premises Costs,Building Maintenance Day To Day, 26.00 
THURROCK BC,E1502X,Jan-23,08/12/2022,Resources & Place Delivery,Dnh Go Daddy Europe Gb ,Supplies and Services,IT Equipment,-4.79 
THURROCK BC,E1502X,Jan-23,06/12/2022,Resources & Place Delivery,Dnh Go Daddy Europe Gb ,Supplies and Services,IT Equipment, 3.99 
THURROCK BC,E1502X,Jan-23,08/12/2022,Resources & Place Delivery,Quadient Uk Ltd ,Supplies and Services,Equipment Repair and Maintenance, 150.40 
THURROCK BC,E1502X,Jan-23,16/12/2022,Resources & Place Delivery,Timpson Ltd ,Premises Costs,Building Maintenance Day To Day, 18.00 
THURROCK BC,E1502X,Jan-23,31/12/2022,Resources & Place Delivery,Armstrong Energy Consultants Ltd,Premises Costs,Building Maintenance Day To Day, 150.00 
THURROCK BC,E1502X,Jan-23,26/01/2023,Resources & Place Delivery,Armstrong Energy Consultants Ltd,Premises Costs,Building Maintenance Day To Day, 440.00 
THURROCK BC,E1502X,Jan-23,18/01/2023,Resources & Place Delivery,Armstrong Energy Consultants Ltd,Premises Costs,Building Maintenance Day To Day, 150.00 
THURROCK BC,E1502X,Jan-23,12/01/2023,Resources & Place Delivery,Armstrong Energy Consultants Ltd,Premises Costs,Building Maintenance Day To Day, 540.00 
THURROCK BC,E1502X,Jan-23,09/12/2022,Resources & Place Delivery,National Gallery Globa ,Supplies and Services,Events," 3,125.00 "
THURROCK BC,E1502X,Jan-23,13/12/2022,Resources & Place Delivery,Addisonlee.Com ,Supplies and Services,Other Delivery Services, 23.47 
THURROCK BC,E1502X,Jan-23,15/12/2022,Resources & Place Delivery,Ofcom.Org.Uk ,Premises Costs,Building Maintenance Day To Day, 62.50 
THURROCK BC,E1502X,Jan-23,06/12/2022,Resources & Place Delivery,Proofed  220480-220485 ,Supplies and Services,Professional Fees, 155.90 
THURROCK BC,E1502X,Jan-23,05/12/2022,Resources & Place Delivery,Shop4All Ltd ,Premises Costs,Building Maintenance Day To Day, 69.39 
THURROCK BC,E1502X,Jan-23,21/12/2022,Resources & Place Delivery,Shop4All Ltd ,Premises Costs,Building Maintenance Day To Day, 54.77 
THURROCK BC,E1502X,Jan-23,29/11/2022,Strategy; Engagement & Growth,Redacted,Supplies and Services,Provisions Food, 14.33 
THURROCK BC,E1502X,Jan-23,26/11/2022,Strategy; Engagement & Growth,Redacted,Transport Related Expenditure,Car Allowances, 6.30 
THURROCK BC,E1502X,Jan-23,22/12/2022,Strategy; Engagement & Growth,Redacted,Transport Related Expenditure,Car Allowances, 86.85 
THURROCK BC,E1502X,Jan-23,16/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 6,280.20 "
THURROCK BC,E1502X,Jan-23,19/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 23,696.92 "
THURROCK BC,E1502X,Jan-23,03/01/2023,Strategy; Engagement & Growth,Redacted,Transport Related Expenditure,Car Allowances, 10.35 
THURROCK BC,E1502X,Jan-23,25/01/2023,Strategy; Engagement & Growth,Redacted,Supplies and Services,Hospitality Expenses, 20.00 
THURROCK BC,E1502X,Jan-23,26/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,Additional Expenditure, 11.37 
THURROCK BC,E1502X,Jan-23,24/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 27,356.51 "
THURROCK BC,E1502X,Jan-23,18/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 22,357.00 "
THURROCK BC,E1502X,Jan-23,23/01/2023,Strategy; Engagement & Growth,Redacted,Supplies and Services,Professional Fees, 546.00 
THURROCK BC,E1502X,Jan-23,20/01/2023,Strategy; Engagement & Growth,Redacted,Supplies and Services,Promotions and Publicity," 3,150.00 "
THURROCK BC,E1502X,Jan-23,17/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 25,117.96 "
THURROCK BC,E1502X,Jan-23,08/01/2023,Strategy; Engagement & Growth,Redacted,Supplies and Services,Consultant Fees, 696.00 
THURROCK BC,E1502X,Jan-23,14/01/2023,Strategy; Engagement & Growth,Redacted,Supplies and Services,Provisions Food, 750.00 
THURROCK BC,E1502X,Jan-23,14/01/2023,Strategy; Engagement & Growth,Redacted,Transport Related Expenditure,Car Allowances, 22.50 
THURROCK BC,E1502X,Jan-23,30/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 32,700.12 "
THURROCK BC,E1502X,Jan-23,31/01/2023,Strategy; Engagement & Growth,Redacted,Third Party Payments,SME Grant Payments," 2,090.22 "
THURROCK BC,E1502X,Jan-23,30/12/2022,Strategy; Engagement & Growth,Thurrock Council,Supplies and Services,Commission, 190.26 
THURROCK BC,E1502X,Jan-23,30/01/2023,Strategy; Engagement & Growth,Thurrock Council,Supplies and Services,Commission, 136.62 
THURROCK BC,E1502X,Jan-23,13/01/2023,Strategy; Engagement & Growth,Lyreco Uk Ltd,Supplies and Services,Stationery, 105.00 
THURROCK BC,E1502X,Jan-23,12/01/2023,Strategy; Engagement & Growth,Bwt Uk Ltd,Supplies and Services,Provisions Food, 1.40 
THURROCK BC,E1502X,Jan-23,09/01/2023,Strategy; Engagement & Growth,Ccs Media,Supplies and Services,Equipment Purchase, 288.72 
