"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland & Furness",,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP3924399,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237741,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237742,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245457,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245458,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252006,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252007,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231081,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP3925803,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231081,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP3925803,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231082,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237744,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245460,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252009,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231083,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3927207,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231083,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP3927207,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231083,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,204.61
WF,FP3927207,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231084,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237746,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245462,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252011,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3930015,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231085,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP3930015,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231085,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP3930015,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231086,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP3930015,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231086,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP3966519,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231092,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP3966519,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237754,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP3966519,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237754,STD FOSTERING ALLOWANCES,Revenue,2,69.42
WF,FP3966519,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237754,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,161.98
WF,FP3966519,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237755,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237755,FOST PROFESSIONAL FEES ADD,Revenue,2,132.18
WF,FP3966519,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237755,FOST PROF RETAINER FEES,Revenue,3,-132.18
WF,FP3966519,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245471,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252020,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231094,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3981963,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231094,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP3981963,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231095,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237758,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245474,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252023,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231103,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4003023,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231103,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4003023,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231104,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4003023,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231104,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4003023,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231105,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231106,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237766,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237767,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245484,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245485,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252032,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252033,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231113,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4018467,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231113,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4018467,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231114,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4018467,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231114,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4018467,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231115,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231116,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237775,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237776,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245493,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245494,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252041,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252042,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4064799,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231122,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4064799,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231122,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4085859,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231128,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4085859,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231128,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4085859,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231129,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237789,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245507,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252055,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4116747,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245513,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,54.00
WF,FP4116747,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245513,FOSTER PARENT TRAVEL CLAIMS,Revenue,2,405.00
WF,FP4137807,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231137,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4137807,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231137,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4137807,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231138,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237798,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245519,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252064,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231144,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4172907,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231144,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4172907,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231145,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4172907,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231145,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4172907,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231146,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231147,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237806,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237807,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245527,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245528,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252072,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252073,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4174311,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231148,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4174311,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231148,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4177119,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231150,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4177119,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231150,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4177119,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231151,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237811,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245532,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252077,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231153,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP4205199,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231153,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP4205199,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231154,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237814,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245535,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252080,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231157,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4231875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231157,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4231875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231158,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4231875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231158,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4231875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231159,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231160,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237819,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237820,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245540,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245541,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252085,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252086,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4241703,01/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,228139,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,300.00
WF,FP4258551,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231168,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP4258551,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231168,F & R SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4258551,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231169,RELATIVES AS APPROVED CARERS,Revenue,1,248.71
WF,FP4258551,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231169,F & R SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP4279611,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231173,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4279611,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231173,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4279611,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231174,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4279611,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231174,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4282419,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231179,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4282419,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231179,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4282419,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231180,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237839,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245559,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252104,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4289439,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231183,RELATIVES AS APPROVED CARERS,Revenue,1,178.71
WF,FP4289439,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231183,F & R SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4341387,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231188,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4341387,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231188,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4341387,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231189,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4341387,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231189,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4341387,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231190,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231191,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237849,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237850,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245569,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245570,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252114,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252115,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231214,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231214,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231215,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231215,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231216,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231216,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231217,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231217,FOST PROFESSIONAL FEES ADD,Revenue,2,127.02
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231218,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231218,FOST PROFESSIONAL FEES ADD,Revenue,2,127.02
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231219,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231219,FOST PROFESSIONAL FEES ADD,Revenue,2,127.02
WF,FP4566027,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237876,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237877,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,13/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,237878,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245595,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245596,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,20/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,245597,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252140,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252141,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4566027,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252142,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4577259,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231220,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4577259,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231220,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4582875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231222,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4582875,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231222,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4582875,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252146,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP4582875,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252146,STD FOSTERING ALLOWANCES,Revenue,2,69.42
WF,FP4582875,27/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,252146,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,161.98
WF,FP4636227,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231231,RELATIVES AS APPROVED CARERS,Revenue,1,161.98
WF,FP4636227,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231231,F & R SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP4653075,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231234,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4653075,06/12/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,231234,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
