"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland and Furness Council",,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP438267,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169823,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169824,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169825,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177070,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177071,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177072,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183157,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183158,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183159,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189244,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189245,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189246,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169844,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169845,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177090,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177091,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183174,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP502851,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183174,FOST ALLOW SINGLE ADD OTHER,Revenue,2,85.00
WF,FP502851,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183176,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183177,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189262,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189263,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP525315,09/10/2023,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,175912,MISC SUPPLIES & SRVCS,Revenue,1,500.00
WF,FP525315,09/10/2023,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,175912,MISC SUPPLIES & SRVCS,Revenue,2,500.00
WF,FP532335,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169847,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP532335,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177093,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP532335,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183180,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP532335,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189265,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169854,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169855,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177100,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177101,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183187,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183188,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189272,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP554799,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189273,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169859,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP566031,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169860,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169861,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169862,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177105,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP566031,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177106,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177107,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177108,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183192,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP566031,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183193,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183194,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183195,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189278,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP566031,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189279,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189280,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP566031,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189281,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169866,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169866,FOST RESPITE PROF FEE,Revenue,2,-44.06
WF,FP610959,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169867,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169868,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP610959,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169868,FOST RESPITE PROF FEE,Revenue,2,-91.05
WF,FP610959,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177112,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177113,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177114,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP610959,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183199,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183200,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183201,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP610959,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189285,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189286,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP610959,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189287,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP616575,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169871,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP616575,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177117,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP616575,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183204,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP616575,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189290,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP623595,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169873,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP623595,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177119,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP623595,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183206,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP623595,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189292,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169876,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169877,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177122,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177123,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183209,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183210,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189295,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP633423,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189296,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169878,FOST ALLOW RESPITE CARE,Revenue,1,185.12
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169878,FOST RESPITE PROF FEE,Revenue,2,352.48
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169879,FOST ALLOW RESPITE CARE,Revenue,1,204.24
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169879,FOST RESPITE PROF FEE,Revenue,2,352.48
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169880,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169880,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP675543,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169881,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP675543,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177125,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP675543,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183212,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP675543,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189298,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169889,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169890,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169891,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177132,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177133,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177134,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183219,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183220,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183221,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189305,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189306,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP685371,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189307,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169895,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169896,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177138,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177139,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183225,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183226,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189309,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP758379,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189309,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP758379,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189311,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP758379,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189312,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP761187,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189314,FOST ALLOW RESPITE CARE,Revenue,1,178.71
WF,FP761187,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189314,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP762591,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169899,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169900,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177142,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177143,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183229,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183230,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189317,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP762591,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189318,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1172559,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169926,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1172559,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177169,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1172559,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183256,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1172559,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189343,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169935,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169936,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177178,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177179,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183265,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183266,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189352,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1253991,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189353,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1294707,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169946,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP1294707,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177189,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP1294707,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183276,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP1294707,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189363,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP1303131,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169951,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169952,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169953,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169954,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177194,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177195,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177196,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177197,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183281,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183282,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183283,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183284,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189368,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189369,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189370,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1303131,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189371,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169964,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP1338231,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169964,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP1338231,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169965,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169966,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169967,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177208,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177209,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177210,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183295,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183296,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183297,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189379,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP1338231,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189379,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP1338231,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189382,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189383,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1338231,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189384,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1359291,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169971,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1359291,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177214,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1359291,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183301,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP1359291,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183301,STD FOSTERING ALLOWANCES,Revenue,2,92.56
WF,FP1359291,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183302,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1359291,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183303,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1359291,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183303,FOST PROFESSIONAL FEES ADD,Revenue,2,176.24
