"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Cumbria County Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP1828227,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98860,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1828227,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105138,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85330,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85331,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85332,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85333,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92332,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP1845075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92332,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP1845075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92336,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92337,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92338,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92339,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98865,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98866,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98867,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98868,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105142,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP1845075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105142,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP1845075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105143,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105144,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105145,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1845075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105146,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85336,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85337,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92344,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92345,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98871,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98872,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105149,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1847883,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105150,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1850691,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85339,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1850691,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92347,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1850691,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98874,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1850691,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105151,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP1850691,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105151,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP1850691,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105152,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1881579,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85343,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1881579,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92350,FOST ALLOW RESPITE CARE,Revenue,1,497.42
WF,FP1881579,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92350,FOST PROFESSIONAL FEES ADD,Revenue,2,616.84
WF,FP1881579,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92352,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1881579,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98878,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1881579,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105155,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP1881579,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105155,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP1881579,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105156,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85353,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85354,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92362,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92363,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98887,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98888,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105165,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP1901235,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105165,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP1901235,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105166,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP1901235,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105166,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP1901235,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105167,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105168,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85359,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92368,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98893,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105173,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85362,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92371,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98896,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105176,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92378,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92378,STD FOSTERING ALLOWANCES,Revenue,2,115.7
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92379,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92379,STD FOSTERING ALLOWANCES,Revenue,2,127.65
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92380,FOST PROFESSIONAL FEES ADD,Revenue,1,160.23
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92380,FOST PROFESSIONAL FEES ADD,Revenue,2,114.45
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92381,FOST PROFESSIONAL FEES ADD,Revenue,1,160.23
WF,FP2002323,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92381,FOST PROFESSIONAL FEES ADD,Revenue,2,114.45
WF,FP2002323,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98903,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP2002323,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98903,FOST ALLOW SINGLE ADD OTHER,Revenue,2,85
WF,FP2006535,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85370,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92383,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98907,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105187,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85372,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92385,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98909,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105189,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85379,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85380,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92392,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92393,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98916,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98917,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105194,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP2034615,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105194,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2034615,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105195,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP2034615,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105195,STD FOSTERING ALLOWANCES,Revenue,2,82.9
WF,FP2034615,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105196,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105197,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85387,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP2061291,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85387,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP2061291,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85390,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85391,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85392,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92403,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92404,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92405,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98927,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98928,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98929,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105207,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105209,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2073927,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85397,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2073927,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85397,FOST PROF RETAINER FEES,Revenue,2,-132.18
WF,FP2073927,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85397,FOST PROFESSIONAL FEES ADD,Revenue,3,132.18
WF,FP2073927,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92410,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2073927,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98934,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2073927,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105214,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85404,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85405,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85406,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92418,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92419,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92420,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98941,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98942,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98943,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105220,RELATIVES AS APPROVED CARERS,Revenue,1,248.71
WF,FP2107623,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105220,F & R SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP2107623,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105221,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105222,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105223,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85413,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85414,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92427,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92428,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98950,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98951,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105228,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105228,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105229,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105229,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105229,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,204.61
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105230,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105231,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85435,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85436,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92452,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92453,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98973,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98974,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105253,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105254,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2302779,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105257,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2302779,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105257,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2333667,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85443,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP2333667,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85443,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP2333667,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85445,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85446,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92462,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92463,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98983,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98984,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105263,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105264,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85454,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85455,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85456,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92468,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92468,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92469,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92469,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92470,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92470,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92471,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92472,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92473,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98989,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2356131,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98989,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2356131,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98990,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2356131,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98990,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP2356131,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98991,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP2356131,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98991,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
