"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Cumbria County Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP3925803,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157072,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163841,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143612,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143613,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150891,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150892,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157075,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157076,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163846,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163847,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157089,FOST ALLOW SINGLE ADD OTHER,Revenue,1,624.50
WF,FP3966519,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163858,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163858,FOST PROFESSIONAL FEES ADD,Revenue,2,381.06
WF,FP3981963,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143627,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150906,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157092,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163861,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3997407,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143630,STD FOSTERING ALLOWANCES,Revenue,1,256.02
WF,FP3997407,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143631,STD FOSTERING ALLOWANCES,Revenue,1,266.06
WF,FP4003023,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143640,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143641,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150914,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150915,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157100,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157101,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163869,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163870,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143648,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143649,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150922,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150923,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157110,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157111,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163877,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163878,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143663,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150937,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157124,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163891,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143673,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150948,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157133,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163900,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143680,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143681,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150955,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150956,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157140,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157141,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163906,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4172907,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163906,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4172907,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163907,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163908,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4174311,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150957,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4174311,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150957,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4177119,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143685,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150960,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157146,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163912,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143689,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143690,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150964,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150965,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157150,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157151,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163916,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163917,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143695,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143696,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150970,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150971,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157156,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157157,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163923,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163924,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4241703,01/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,140045,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,300.00
WF,FP4258551,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157165,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP4258551,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157165,F & R SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP4279611,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163937,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4279611,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163937,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4282419,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143716,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150991,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157176,FOST ALLOW RESPITE CARE,Revenue,1,102.12
WF,FP4282419,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157176,FOST RESPITE PROF FEE,Revenue,2,176.24
WF,FP4282419,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157177,FOST ALLOW RESPITE CARE,Revenue,1,116.92
WF,FP4282419,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157177,FOST RESPITE PROF FEE,Revenue,2,176.24
WF,FP4282419,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157179,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163944,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4289439,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150994,RELATIVES AS APPROVED CARERS,Revenue,1,178.71
WF,FP4289439,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,150994,FOST ALLOW SINGLE ADD OTHER,Revenue,2,85.00
WF,FP4341387,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143726,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143727,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151001,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151002,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157189,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157190,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163953,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163954,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4619379,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151036,PATHWAY FE TRAINING EXPS,Revenue,1,"1,196.52"
WF,FP4653075,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143769,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143770,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151045,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151046,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157233,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157234,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163997,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4653075,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,163998,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143782,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143783,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143784,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151059,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151060,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151061,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157246,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157247,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157248,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164010,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164011,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164012,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143788,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143789,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151065,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151066,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157252,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157253,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164016,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164017,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143790,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143790,STD FOSTERING ALLOWANCES,Revenue,2,434.01
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143791,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143791,FOST PROFESSIONAL FEES ADD,Revenue,2,749.02
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143791,FOST PROF RETAINER FEES,Revenue,3,308.42
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143791,FOST PROF RETAINER FEES,Revenue,4,-132.18
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143791,FOST PROF RETAINER FEES,Revenue,5,-308.42
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143791,FOST PROF RETAINER FEES,Revenue,6,-308.42
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143792,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143792,FOST PROFESSIONAL FEES ADD,Revenue,2,455.25
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143793,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP4721871,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143793,STD FOSTERING ALLOWANCES,Revenue,2,115.70
WF,FP4721871,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151068,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4721871,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151069,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151069,FOST PROFESSIONAL FEES ADD,Revenue,2,"1,092.60"
WF,FP4721871,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151070,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP4721871,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151070,STD FOSTERING ALLOWANCES,Revenue,2,277.68
WF,FP4721871,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157255,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4721871,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157256,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164019,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4721871,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164020,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4723275,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143798,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143799,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151075,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151076,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157262,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157263,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164026,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4723275,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164027,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4726083,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151078,STD FOSTERING ALLOWANCES,Revenue,1,135.54
WF,FP4726083,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151078,STD FOSTERING ALLOWANCES,Revenue,2,256.02
WF,FP4726083,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151079,STD FOSTERING ALLOWANCES,Revenue,1,117.97
WF,FP4726083,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151079,STD FOSTERING ALLOWANCES,Revenue,2,163.15
WF,FP4726083,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151079,STD FOSTERING ALLOWANCES,Revenue,3,163.15
WF,FP4742931,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143801,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP4742931,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151081,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP4742931,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151082,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4742931,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151082,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP4742931,13/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,151083,FOST ALLOW SINGLE ADD OTHER,Revenue,1,305.92
WF,FP4742931,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157265,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP4742931,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164029,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP4961955,29/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,167159,OTHR AGENCY SERVICES,Revenue,1,340.00
WF,FP4988631,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143848,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,350.00
WF,FP4995651,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143859,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,73.44
WF,FP4995651,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143859,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,2,154.35
WF,FP4995651,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143859,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,3,89.10
WF,FP5134647,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143896,RELATIVES AS APPROVED CARERS,Revenue,1,178.71
WF,FP5134647,06/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,143896,F & R SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP5136051,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157360,RELATIVES AS APPROVED CARERS,Revenue,1,248.71
WF,FP5136051,20/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,157360,F & R SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP5277855,27/09/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,164153,STD FOSTERING ALLOWANCES,Revenue,1,161.98
