Organisation Name,Barnsley Metropolitan Borough Council,,,,,,
Organisation Code,http://opendatacommunities.org/id/metropolitan-district-council/barnsley,,,,,,
Document Title,"Expenditure Exceeding £500/Grants to Voluntary, Community and Social Enterprise Organisations -Nov 2023",,,,,,
Effective Date,01/11/2023 - 30/11/2023,,,,,,
,,,,,,,
Transaction Date,Gross Amount £,Supplier Name,Expense Area,Expense Type,Expense Code,VCSE,Charity Number
29.11.2023,579.5,REDACTED PERSONAL DATA,Place Health & Adult Social Care,Community: Other Shared Lives,506050,N,N/A
29.11.2023,"48,309.42",Lotus Homecare,Place Health & Adult Social Care,Community: Homecare,506020,N,N/A
29.11.2023,"1,198.06",CHEVRON TRAFFIC MANAGEMENT LTD,Growth & Sustainability,Main contractor,506011,N,N/A
29.11.2023,"1,550.00",Bolder Group Ltd.,Growth & Sustainability,Photographic/Graphic Services,422048,N,N/A
29.11.2023,"2,200.00",Bolder Group Ltd.,Growth & Sustainability,Photographic/Graphic Services,422048,N,N/A
29.11.2023,617.15,REDACTED PERSONAL DATA,Place Health & Adult Social Care,Supported Accommodation,506054,N,N/A
29.11.2023,"2,319.90",Reed Talent Solutions Ltd,Childrens Services,Unascertained Material Group,400008,N,N/A
29.11.2023,"2,319.90",Reed Talent Solutions Ltd,Childrens Services,Unascertained Material Group,400008,N,N/A
29.11.2023,"10,297.64",Liberata UK Ltd,Core Services ,Computer Software -  Maintenance,426009,N,N/A
29.11.2023,500,REDACTED PERSONAL DATA,Core Services ,Miscellaneous Services,424001,N,N/A
29.11.2023,"56,696.09",DESTINEY SOCIAL CARE PROVIDER LTD,Place Health & Adult Social Care,Community: Homecare,506020,N,N/A
29.11.2023,500,REDACTED PERSONAL DATA,Core Services ,Miscellaneous Services,424001,N,N/A
29.11.2023,"23,429.21",Tempnur Ltd,Place Health & Adult Social Care,Community: Homecare,506020,N,N/A
29.11.2023,"7,099.20",Valley Care Direct Limited,Place Health & Adult Social Care,Community: Homecare,506020,N,N/A
29.11.2023,924,Gaia Home Care Ltd,Place Health & Adult Social Care,Community: Homecare,506020,N,N/A
29.11.2023,"5,970.00",Cabasa CIC,Growth & Sustainability,Professional fees,424006,N,N/A
29.11.2023,"1,080.00",Source Solutions UK (Hull) Ltd,Growth & Sustainability,Other Training Providers,506001,N,N/A
29.11.2023,"5,000.00",Frolicked,Public Health & Communities,Professional fees,424006,N,N/A
29.11.2023,"2,700.00",Alice Sharp Limited,Childrens Services,Other Training Providers,506001,N,N/A
29.11.2023,500,REDACTED PERSONAL DATA,Core Services ,Miscellaneous Services,424001,N,N/A
29.11.2023,"1,650.00",Donnas Face Painting,Growth & Sustainability,Professional fees,424006,N,N/A
29.11.2023,"1,116.58",Blue Diamond Hygiene Supplies Ltd,Growth & Sustainability,Cleaning -  Buildings - External Provide,240001,N,N/A
29.11.2023,"1,920.00",REDACTED PERSONAL DATA,Public Health & Communities,Professional fees,424006,N,N/A
29.11.2023,"1,416.00",HATHER PLANT HIRE LTD,Growth & Sustainability,Plant hire,320002,N,N/A
29.11.2023,"1,200.00",SENTINEL DOOR SYSTEMS LTD,Growth & Sustainability,Vehicle Maintenance,300001,N,N/A
29.11.2023,780,LANCALL YORKSHIRE LIMITED,Housing Revenue Account,Repair & Maintenance Of Buildings,200003,N,N/A
29.11.2023,"5,880.00",JPI ROAD PLANING LTD,Growth & Sustainability,Plant hire,320002,N,N/A
29.11.2023,540,SUBSCAN UDS LTD,Growth & Sustainability,Main contractor,506011,N,N/A
29.11.2023,"23,961.60",CLASSIC LIFTS LIMITED,Growth & Sustainability,Repair & Maintenance Of Buildings,200003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,520,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,876.1,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,661.89,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,"1,348.84",REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,952.66",REDACTED PERSONAL DATA,Childrens Services,Residence Orders,506007,N,N/A
29.11.2023,"1,440.00",REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,550,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,550,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,762.38,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,762.38,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,942.6,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,575.92,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,575.92,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,575.92,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,822.86,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,973.7,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,762.86,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,095.29",REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,440.00",REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Adoptions,506005,N,N/A
29.11.2023,"1,860.30",REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,617.14,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,790.56,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,440.00",REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"2,990.66",REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,860,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,661.89,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,978,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,561.6,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,724,REDACTED PERSONAL DATA,Childrens Services,Residence Orders,506007,N,N/A
29.11.2023,822.86,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,285.71",REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,325.94",REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,822.86,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,720,REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"1,452.00",REDACTED PERSONAL DATA,Childrens Services,Connected Carers (relatives & familes friends),506042,N,N/A
29.11.2023,909.71,REDACTED PERSONAL DATA,Childrens Services,Connected Carers (relatives & familes friends),506042,N,N/A
29.11.2023,"1,677.29",REDACTED PERSONAL DATA,Childrens Services,Connected Carers (relatives & familes friends),506042,N,N/A
29.11.2023,"1,677.29",REDACTED PERSONAL DATA,Childrens Services,Connected Carers (relatives & familes friends),506042,N,N/A
29.11.2023,"1,963.86",REDACTED PERSONAL DATA,Childrens Services,Connected Carers (relatives & familes friends),506042,N,N/A
29.11.2023,"1,033.34",REDACTED PERSONAL DATA,Childrens Services,Maintenance (Foster Parents),506003,N,N/A
29.11.2023,"4,150.57",REDACTED PERSONAL DATA,Childrens Services,Childrens Act Section 17,505004,N,N/A
29.11.2023,"1,734.14",REDACTED PERSONAL DATA,Childrens Services,Connected Carers (relatives & familes friends),506042,N,N/A
29.11.2023,552.86,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,774,REDACTED PERSONAL DATA,Childrens Services,Special Guardianship,506041,N,N/A
29.11.2023,"3,150.00",PENISTONE TOWN COUNCIL,Core Services ,Property Rents,211002,N,N/A
29.11.2023,"28,761.12",SHEFFIELD CITY COUNCIL,Growth & Sustainability,Payments to Other Local Authorities,501001,N,N/A
29.11.2023,"46,401.89",SHEFFIELD CITY COUNCIL,Growth & Sustainability,Training Courses,112001,N,N/A
29.11.2023,"2,665.44",LEEDS CITY COUNCIL,Growth & Sustainability,Garden/ Nursery,250004,N,N/A
29.11.2023,711.24,HIGHSTONE HOUSING ASSOCIATION,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,555.44",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,711.89,CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,167.47",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,381.02",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,497.75",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,749.98",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,758.31,CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,678.30",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,303.36",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,858.97",CENTREPOINT,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"4,127.02",HUMANKIND FORMERLY DISC,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"2,563.26",HUMANKIND FORMERLY DISC,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,596.00",REDACTED PERSONAL DATA,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,"1,291.31",REDACTED PERSONAL DATA,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,903.98,REDACTED PERSONAL DATA,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,564,REDACTED PERSONAL DATA,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,949.44,REDACTED PERSONAL DATA,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,601.17,BRIDGE-IT HOUSING UK TEAM LTD,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,636.53,BRIDGE-IT HOUSING UK TEAM LTD,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,601.17,BRIDGE-IT HOUSING UK TEAM LTD,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
29.11.2023,707.26,BRIDGE-IT HOUSING UK TEAM LTD,Core Services ,Benefits - Housing Benefit Rent Allowanc,540001,N,N/A
30.11.2023,"2,830.02",TARMAC TRADING LTD,Growth & Sustainability,Stock Materials,,N,N/A
